lst,ndvi,ndbi,fvc,latitude,longitude
42.505493875017365,0.1792492121458053,0.0723578408360481,0.14382996491321404,19.148780127187766,72.84571720772831
39.19058198144725,0.2174467891454696,0.0173438433557748,0.17426182176786217,19.035311322762016,73.0164417148644
38.7189339249028,0.1081078425049781,-0.0145741449669003,0.09493044261307242,19.13157160267875,72.85670243383272
28.394569275452167,-0.6322388648986816,0.2652083039283752,0.18683043632890076,18.96963505898713,72.782820043856
28.95204953969762,-0.249335765838623,-0.237394243478775,0.0024340177908834383,18.98571878051422,72.80790344823754
36.41583876550846,0.3477170765399933,-0.1044091507792472,0.29999399593351683,19.008762982505317,73.01318044872995
28.623734986104918,-0.3176512420177459,-0.0824905857443809,0.013841814748318219,19.118198094069612,72.80864541391061
40.512844494454896,0.1484680920839309,-0.0037421281449496,0.12143001120061496,19.095884870100228,73.02637682754334
29.03585653384355,-0.2072662115097046,-0.3042507469654083,5.279782970376329e-05,18.921397261624296,72.94990073098893
37.5656826947267,0.1818050444126129,0.0253327246755361,0.14577509193891727,19.112267334574735,72.91823156940943
29.622381713618445,-0.150831401348114,-0.3152424395084381,0.0024175510933902456,19.053371556888237,72.98792570439582
41.55134553884777,0.1115976274013519,0.0168847683817148,0.09709308140215171,19.125421290662665,72.85629819925744
34.29708129821802,0.3565793037414551,-0.1909825801849365,0.30978052135332285,19.041092227180286,72.95501567628239
40.56038044219625,0.176538273692131,0.0365190617740154,0.14178107155505015,18.9707811441246,73.03690650420276
41.859133816719535,0.1391750872135162,0.0776033699512481,0.11503973978629631,19.045114958178623,72.85891614641478
28.86825664549956,-0.1887185871601104,-0.3616126477718353,0.0001272702756640264,18.96730831551518,72.97203243268524
36.397263507370994,0.4174657762050628,-0.1228338479995727,0.3812639847845207,19.04029713889454,72.93461326934633
28.37911629248689,-0.3619187474250793,-0.2788243293762207,0.026217680767706617,18.961933704940986,72.88167830607904
28.616724526480933,-0.3764683306217193,-0.2683732509613037,0.03114107171241643,18.931261131713292,72.89981719996594
30.39335781639867,0.1054440811276435,-0.2260161191225052,0.09329608669591048,18.970065234768704,72.99457753962234
43.314236059659606,0.1645348072052002,0.0594083592295646,0.13288562566413248,18.92200109886893,73.01520709451611
28.349779165135068,-0.5409921407699585,0.1795777976512909,0.11627564006687918,19.024303369073323,72.79264021361354
34.61635846324605,0.4122223258018493,-0.157556876540184,0.3748161762102257,18.926409876830185,72.97225524230679
39.93784567796822,0.2143745571374893,0.007547965273261,0.17170627360289037,19.133769303692638,72.86604036681081
44.21185768261712,0.2906877994537353,0.0439813956618309,0.24077451653274917,19.105666492872142,72.89555976187637
36.81665248696813,0.223115012049675,-0.1142801791429519,0.17902631342179662,18.940648274976606,72.94438624175513
33.46531718081076,0.4979011714458465,-0.2273367196321487,0.48706604510548485,18.928101210835056,72.97184119109023
38.94608996303989,0.162563070654869,0.1167395561933517,0.13145198020268756,18.922970229695313,72.83220333333293
28.67474147274133,-0.4188553690910339,0.1121786758303642,0.04789767257997266,19.017843665999017,72.79765514006476
28.385613388392223,-0.4170706272125244,-0.07600649446249,0.04711965719843874,19.09140042016463,72.80400456337395
29.46502366096636,-0.0330203212797641,-0.3379285037517547,0.02788221310551321,19.004950195781934,72.92796335938843
28.497191255115816,-0.4412007927894592,0.0117381205782294,0.05817782244226361,18.920152513575864,72.79101526403166
28.212833057965742,-0.6285431385040283,0.1554299592971801,0.1836492215588828,19.020204592612437,72.78886516467784
34.60228240947512,0.0655853152275085,-0.0293370354920625,0.07053555966449505,18.934470132211757,72.94388867975007
41.0066955930115,0.2867587208747864,0.0084472708404064,0.2369340523476582,19.104560449522992,72.87375391006326
28.65336055943514,-0.6312747597694397,0.2821225523948669,0.18599791841418792,18.991606439448162,72.77681478935565
28.95201396023295,-0.3795711696147918,-0.0520592965185642,0.032245804956824324,18.984019223546955,72.80430019679734
29.887325912323945,-0.1715451627969741,-0.3120966851711273,0.0008096777602507075,19.012013765157082,72.99743814442252
34.39645969219161,0.265733003616333,-0.0964756533503532,0.21690723065749126,19.10930303952551,72.83184749797296
33.674419242522376,0.4121312797069549,-0.1460766047239303,0.37470470359567426,18.900472248271754,72.81166625023924
28.81510155352116,-0.3381722867488861,-0.2712585031986236,0.019091580825416406,19.026043365020573,72.9718799829583
39.3530567168328,0.1881168186664581,0.0871055424213409,0.1506346649317723,18.89223458637875,72.99122773851707
37.90569395290699,0.2496228665113449,0.0281378142535686,0.2021607220898787,19.015578797629676,73.02967298268665
29.0269317861062,-0.02118906006217,-0.308030217885971,0.03197335224145025,19.143612020674663,72.90576374144486
28.94505589650504,-0.3266776800155639,-0.2640722095966339,0.016047234614125598,18.98560617373265,72.89320263668476
28.08296188812898,-0.5289701819419861,0.1367567628622055,0.10822138060694342,19.009216208070857,72.7875650081368
41.6975166362228,0.2680249512195587,-0.023226236924529,0.21904735496407032,19.075069614477847,72.88703209044749
34.69280599648442,0.404506117105484,-0.0883682370185852,0.3654276456179491,19.034809163664725,73.04524493629874
37.51038303462289,0.348003476858139,-0.1411158889532089,0.3003078106486089,19.133109497370583,73.0051451115207
33.47692516580352,0.4196709394454956,-0.0643195733428001,0.383992073193263,19.03439471853325,72.9347248917694
32.02131648487813,0.5763586759567261,-0.3105003237724304,0.6027327937332807,18.8966604212325,72.93798201099203
28.45764143046665,-0.6143973469734192,0.1487516015768051,0.17172516117860837,18.92907523578008,72.77973826118652
40.05587608593062,0.1902722418308258,0.036216627806425,0.15231242274365858,18.934204273680756,73.01927910914216
41.17129219729863,0.2416976243257522,-0.0649948939681053,0.19509679133501334,18.95307520305949,72.83881716290502
28.580978598826416,-0.2543589770793915,-0.2718834578990936,0.002954898389117807,18.93794313863401,72.793096466726
37.71983486651958,0.1709579527378082,-0.2095046937465667,0.13760980269942594,19.059448951736062,72.93381991936288
28.54619995730927,-0.5330275893211365,0.1868459582328796,0.11090737524904752,19.05080346013962,72.7827003667259
38.16050233220516,0.2848649621009826,-0.0321510806679725,0.2350940314731873,19.079468605603843,72.99535949167635
32.744935207364165,0.0360759161412715,0.0063365125097334,0.05573183818194066,18.95352357735229,72.94587177604727
37.1121629690833,0.3363626599311828,-0.09666109085083,0.28768490296845367,19.038312877481324,73.00983200514247
30.678820311181173,0.6925556659698486,-0.3597297966480255,0.79665561685488,19.140628106478786,72.95511831976528
36.03529359762345,0.4450702667236328,-0.2000443190336227,0.4161156490108987,18.966129349021447,72.84142220381568
38.20502391251708,0.3232266902923584,-0.0750044882297515,0.2737661694342955,19.022187828509168,72.86927425943604
28.490199090152306,-0.3751489818096161,-0.2004455626010894,0.030677165828945224,19.017347883331944,72.98154473196954
36.89177778222199,0.2290148735046386,-0.022718546912074,0.1840537616882011,19.02728317372502,72.84597786026352
28.15003188887038,-0.3877295553684234,-0.089748203754425,0.03524238595882594,18.89955314632085,72.8574663222881
28.52452604000484,-0.1073668599128723,-0.3225725591182709,0.008580898642401427,19.100122286602513,72.96601154470255
33.00021583504778,0.4014515280723572,-0.088612288236618,0.3617439406205734,19.130296981637255,72.92152105245137
28.65764454452075,-0.756788969039917,0.4190484285354614,0.3100139560445337,18.88653262257974,72.77006850207343
28.55282521140298,-0.5020740032196045,0.1839794665575027,0.09124870342111761,19.069399293971248,72.78662839023254
28.53810770679972,-0.3326903879642486,-0.1113011240959167,0.017606739058102807,19.10696848851915,72.81206544739042
28.614487771762555,-0.4071686565876007,-0.2289309650659561,0.04291885227231123,18.97987136832418,72.9818345465902
40.48002603628439,0.254542201757431,0.0675904154777526,0.2066086131784931,19.082781077077016,73.02478319087125
31.881769788934182,0.3837454617023468,-0.1409345120191574,0.340758764058086,18.99673630984485,73.02832271396905
34.27819236795204,0.334357351064682,-0.0777515992522239,0.28553777863686375,19.004434763863692,72.90917946251722
33.481526705191655,0.1523251086473465,-0.0001599075912963599,0.12413298218336452,18.910230063222723,72.92918811816818
28.24889379591159,-0.410659521818161,-0.0941116511821746,0.04437743413265625,18.924099355607673,72.8551075267266
36.20766756671095,0.504732072353363,-0.1452618539333343,0.4966472938034657,19.006847104901894,72.89230015838662
39.20356137726354,0.2519768178462982,0.0223557297140359,0.20428304387046584,19.076520333340817,72.91416882304415
34.46080635933319,0.4780151844024658,-0.1977414339780807,0.4597045902803097,19.081677453188213,72.94831852329357
28.84262168826293,-0.2292531579732895,-0.2913870513439178,0.0008557472514102298,19.03640294637222,72.82084410111261
37.767640283319096,0.4330554008483886,-0.0924064591526985,0.400759140543314,19.076475191714053,72.8604591575136
28.972517709616127,-0.3027032613754272,-0.1408042758703231,0.010547959897149312,18.982697081656926,72.80569129736656
39.74249507916716,0.242040529847145,0.0888456329703331,0.1953998300275447,19.14048317147684,72.86260313000022
28.690088569856933,-0.4140094816684723,-0.0456607788801193,0.04580005824400817,19.10966170987976,72.78451461315493
28.83920109041123,-0.3590278029441833,-0.2489175945520401,0.025289842109253988,18.944426639868936,72.88847235690297
33.19152272432645,0.6303344368934631,-0.2906011343002319,0.6894552770911845,19.118332602356492,72.95430497246485
40.46547097895562,0.2242782115936279,0.106665663421154,0.18001200083308727,18.894926420496176,72.99772175605632
35.22376771337983,0.4650178551673889,-0.1843810826539993,0.4422487476914342,19.13519487727223,72.85173720348118
37.79923093025717,0.2832827866077423,-0.0318541824817657,0.2335622518313446,18.949448287074894,72.84510060779594
28.5792559811465,-0.653999388217926,0.2555978000164032,0.2061154445022511,18.95521817354382,72.78505507963239
32.646215969594365,0.4713612496852875,-0.2583625018596649,0.4507259275789908,18.955429045451243,72.9800056320975
39.3463085914006,0.1865735203027725,0.0651389434933662,0.14943908659927804,18.905218021958223,72.93025236282945
38.162647870990654,0.2079385668039322,-0.0250835698097944,0.16641387428604626,19.0598603897462,72.85469814767174
36.60118313048466,0.497098445892334,-0.1143244132399559,0.4859462432655072,19.107444136391184,73.0353270305684
28.500482830405765,-0.457246333360672,-0.027475468814373,0.06617567602750998,18.899253955224477,72.89335747506188
34.59529218393536,0.5759913921356201,-0.1657480299472808,0.6021626406685777,19.031320132253832,73.03899261588549
28.969106671834822,-0.0972177907824516,-0.2991008460521698,0.010564182531639894,19.015044288311017,73.04591804666352
28.06509406604293,-0.6011473536491394,0.3368620872497558,0.16091919933970772,19.055929540447124,72.77012058141956
28.924705355303004,-0.4533207714557647,-0.1962164044380188,0.06417141325094378,19.00512694158654,72.97552973165645
28.54849273945895,-0.2789439857006073,-0.0880884826183319,0.006232152878297688,18.941483084168308,72.80906201245139
42.127030285443496,0.3063581585884094,0.0398763380944728,0.25639858476904476,18.89925719029846,72.92872721785746
28.8408972106456,-0.3202224373817444,-0.2039578109979629,0.014453434450007447,18.984653828948638,73.00305707923116
38.5149373239515,0.1676015853881836,-0.0215139873325824,0.13513092557990605,18.981564862547568,73.02309051829715
28.822099639893604,-0.3115700185298919,-0.3049605190753937,0.012447869034760422,18.925081224710624,72.93395094233445
28.48540532145314,-0.4344446361064911,-0.121863380074501,0.05496428739910502,18.892203386703823,72.88429503597537
35.44034072987053,0.4449722468852997,-0.2222231179475784,0.4159891992522719,19.112544223313787,72.83854722394331
28.53727370107396,-0.5901473164558411,0.2264857292175293,0.1522149285376942,19.02827546511544,72.7726699235083
28.72116449238458,-0.3824174404144287,-0.2762241065502167,0.03327612256735164,18.940088118393394,72.91251244572494
36.88659162112377,0.2550621330738067,-0.0487252548336982,0.20708154495768297,19.052073018997962,72.90024112038087
40.06278883619324,0.2227787226438522,0.0814645588397979,0.1787418483203673,19.10695768315045,73.00538768993975
33.23302592471914,0.4941923320293426,-0.2334012985229492,0.48190299384833707,19.059185207214725,72.95234277374539
28.52112876739094,-0.2413503974676132,-0.2517791986465454,0.0017098553707295906,18.945661440445313,72.8118627343501
28.481434003498062,-0.4493993520736694,0.0980521515011787,0.06220003681476609,19.031314425366983,72.79637151851621
35.09468589487165,0.4978058636188507,-0.1945734322071075,0.48693302330085003,19.148062435792824,72.7971501613249
40.59106441592303,0.2411002665758133,-0.034020259976387,0.19456944517325356,18.908285669888187,73.01882968699455
30.060078491765083,-0.1076100245118141,-0.2775458395481109,0.008535907570707593,18.971158476828904,72.98814202934489
29.936875635156085,-0.013821798376739,-0.3583937585353851,0.03466232275967163,19.095001217841347,72.98066276227806
36.81703596120639,0.060137566179037,0.0393430441617965,0.06767155333755286,18.924062335618203,72.83822756345006
39.908079321605534,0.3849991858005523,-0.0786894783377647,0.34222404738730916,19.133228857913185,73.01481260933174
33.33905833940673,0.3846465349197387,-0.1533993780612945,0.34181157079365726,18.93939569770168,72.9911683722409
35.73359449999722,0.3126470446586609,-0.119758740067482,0.262806992397259,19.12922310927825,72.81800161268512
28.84603717461129,-0.1600099205970764,-0.2009262442588806,0.0015992064506521362,18.881462741505526,72.90931798180623
33.259419492604046,0.5010080933570862,-0.1695760190486908,0.4914123469521372,19.119915853051655,72.896945494797
29.653123782421623,-0.0952719002962112,-0.3174533247947693,0.01096797486756673,18.999926229395918,72.88415064559071
31.564956102398,0.6138437390327454,-0.2824693918228149,0.6623416315627992,19.098592957332677,72.95286174522734
42.71921897033333,0.205533891916275,0.0352569781243801,0.164457737492761,19.093393520509593,72.88618841893988
28.361758047782367,-0.5464824438095093,0.1858081966638565,0.12005008386820974,19.017060434743474,72.77887117115418
44.76218061088802,0.0609415881335735,0.0081110494211316,0.0680905124176715,18.95365143952924,72.95808342456448
28.28853773332741,-0.3224587738513946,-0.2039318084716797,0.014996151293187003,18.906230666025852,72.83955646934132
28.594425980874853,-0.3984419405460357,-0.0067275403998792,0.03937920376767637,19.055851933582822,72.80328401298158
34.45205080248294,0.4823977947235107,-0.2214971780776977,0.4656667502435106,19.055762963811237,72.9479531588062
38.14954571684575,0.3751345872879028,-0.0395661294460296,0.3307797934948263,19.10558655905689,73.00380299264806
34.80501855655221,0.6761925220489502,-0.2672425508499145,0.7677133356945,19.147140270753223,72.94307918294022
32.79057317040548,0.442975789308548,-0.1117861792445182,0.4134178656369502,19.006596862018608,72.90917868208787
38.88934083704146,0.1938229203224182,-0.0215679071843624,0.15509649257127778,19.12366027637222,72.86982499338546
40.76431486652555,0.1755392700433731,0.0191272012889385,0.14102974334470952,18.936395485334206,73.04471288409863
28.65445327076185,-0.3579159677028656,0.0041363751515746,0.024937452855532487,19.046658285957722,72.80800430077448
32.75439426808141,0.4884207546710968,-0.0958890244364738,0.4739231354619224,19.12225884814226,72.95789241036462
28.4970319542564,-0.3939302861690521,-0.0169040579348802,0.03760895589361044,18.922326816717234,72.7912833804995
42.2814094850878,0.1887039095163345,0.0303497277200222,0.15109072927328274,19.10636850545073,72.87040158489779
41.131921197089,0.1760971248149871,0.0654749050736427,0.14144904729410002,19.07674352702732,72.88034200019655
28.611557620106307,-0.4558134377002716,0.0722821280360221,0.06544051490803074,19.07650316883574,72.78831016379186
28.710938931881778,-0.2751906216144562,-0.2645888328552246,0.005653629578768323,19.141361982497177,72.78426535784679
37.26981070063254,0.2154260277748108,0.1263488531112671,0.17257878455275788,18.88289151027462,73.04018985853273
35.5175820366709,0.3416549563407898,-0.1040924414992332,0.29339009172854286,19.117735020496713,72.89965923968376
28.62031274117511,-0.3637020587921142,-0.2751822471618652,0.026798364052776812,18.97643403182968,72.88133577547377
35.56817095631939,0.2039287388324737,0.014095633290708,0.16315842605479275,18.9728667194706,72.82216986807123
28.77250511539936,-0.3954084813594818,-0.270548015832901,0.03818447458721894,18.960544842447188,72.89574353573393
32.24837517686126,0.5324274301528931,-0.1999467760324478,0.536449940440371,18.96726745713935,72.96044532700613
30.838800623735068,0.6381097435951233,-0.4028425216674804,0.7024279423090832,18.97000134318595,72.99794312220553
39.81446193557053,0.2419818043708801,-0.060055736452341,0.19534791539493893,19.13120506632046,72.83071187825381
33.49263307638725,0.4405540525913238,-0.2023088783025741,0.4103094942911684,19.007957034362374,73.00526218562767
39.67975733649192,0.1875059008598327,0.106851227581501,0.1501608232011905,18.886383425629386,73.02692443191823
43.83292374997579,0.157272070646286,0.0635220110416412,0.1276433324638848,19.065053512560578,72.92744138414534
28.288544546081003,-0.6145734786987305,0.2042948305606842,0.17187116924036672,18.973675245876123,72.79386657186
28.570717919936957,-0.1914079338312149,-0.3100562691688537,7.382360104878157e-05,19.075163803716826,72.96720835047061
28.37730530119176,-0.3493698239326477,-0.0757213085889816,0.022311344301670172,18.912360966149528,72.7976458907187
40.835696858825926,0.2338712215423584,0.0712497234344482,0.18824423688265826,18.900693573121345,72.95019473792827
28.551867488240813,-0.3498905897140503,-0.1990305483341217,0.022467188884825757,18.971122246252904,72.92766171520057
30.537185703714847,0.6154009103775024,-0.3499142527580261,0.6648786446444597,19.013874158336513,72.92831102062856
33.87324121328186,0.172516793012619,-0.01646513864398,0.1387687610764064,18.898288989420504,72.96282152287334
39.09871755458244,0.2502674758434295,0.0594345964491367,0.20274079980241339,19.05641264957697,73.02251383661138
29.398379729170323,-0.1723334491252899,-0.3479722738265991,0.0007654380373029235,18.999027197617192,72.86729017007346
35.8015164747023,0.6395730972290039,-0.2332711070775985,0.7048829855907024,19.089594261424015,73.04655796059699
28.82117349688248,-0.3599745631217956,-0.2678015828132629,0.02559186084600936,18.980167030227598,72.89201655305136
28.794727935783197,-0.1822011023759842,-0.3612584471702575,0.000316800756630196,19.051687570876428,72.965034057103
28.678445138165333,-0.404833048582077,-0.146834909915924,0.04195657779142752,18.925290868007306,72.87354856508254
28.294909287267167,-0.5847232937812805,0.2278220355510711,0.14801201277791748,18.920704964349518,72.77892693814867
36.85345060116857,0.3267544507980346,0.0009878557175397873,0.2774702514355391,19.079290698805643,72.83979565302513
30.612168479993475,0.6094675064086914,-0.3851342797279358,0.6552376439315047,18.902245004250606,72.93583893544596
28.80663861333845,-0.3605816066265106,-0.2679377794265747,0.025786452386751396,19.020912320891963,72.97139520900963
33.79021395278581,0.4353676736354828,-0.1799667179584503,0.4036920807009653,19.14662857276946,72.7943302628602
28.77743237380005,-0.5121756792068481,0.2666425406932831,0.09745365468825695,18.99926541590422,72.79211926633859
42.724444145645805,0.1896694898605346,0.0992041081190109,0.1518423113281693,19.074718074074966,73.01255243209246
38.831196950611705,0.2756787836551666,-0.0644548460841178,0.22627030521965882,19.11493228600047,72.84657442032479
29.530025983399305,0.0488135293126106,-0.243010401725769,0.06190817236899734,19.017285163941803,72.94458259253717
28.40646472374905,-0.5722381472587585,0.1396496444940567,0.1385612382746332,18.95643420607255,72.78990499399423
39.585217869039866,0.306202620267868,-0.0513831935822963,0.2562410927660554,19.06250855269342,72.84039977230933
33.06769172143892,0.5500413775444031,-0.2889077961444855,0.5625620680287057,18.920678485619256,72.95976404874166
36.906367144048886,0.4271312952041626,-0.1458345204591751,0.3932936614244505,19.124576783616924,72.94195524661816
36.13751344895209,0.23660808801651,-0.0335456617176532,0.19062662252143256,19.101516379329045,72.85197417050352
36.20901467850796,0.2986016273498535,0.0224036704748868,0.2486035827959222,18.893184086143474,72.98207759017708
34.6970956421102,0.5425129532814026,-0.3078683912754059,0.5513254857906703,19.05963198445847,72.85876477732741
38.0977013986312,0.2166793495416641,-0.0694036334753036,0.17362168033446426,19.023299918988783,73.04269739317871
28.48673265805701,-0.573036789894104,0.2094622999429702,0.1391564466144979,18.974501353904415,72.78629609364677
28.168605963160203,-0.3192695379257202,-0.3020711541175842,0.01422522267701481,18.990651575600662,72.9266346746135
35.1784881766656,0.4518621265888214,-0.2404884099960327,0.4249242320809006,18.9352722546475,72.9662037330784
28.05426062002654,-0.3279486298561096,-0.1981011927127838,0.016370851882055743,18.88681459437018,72.83048719591687
41.137612793379375,0.2416272312402725,0.0429902970790863,0.1950346113729491,19.068003097848,72.93119821691394
28.093620468442843,-0.3722186386585235,-0.114718846976757,0.029659259501395082,18.906110187900158,72.86044703096549
39.47443382665641,0.2128541022539138,-0.0330563634634017,0.17044850974788514,19.03607678260879,72.94601715297125
42.580789726101216,0.1546807587146759,0.0297672301530838,0.12579844060241815,19.102738617677815,72.88903965332018
28.383897605097964,-0.4233909249305725,-0.0964102372527122,0.049903505341336675,19.09172227103075,72.80378046333674
28.36023756069776,-0.4351690411567688,0.0592158548533916,0.05530447791859401,18.893748025747524,72.79319947043554
40.05431605354405,0.1312743872404098,0.0258584711700677,0.10974271964150899,18.92865900177137,73.04012848036253
33.548510411246255,0.4407939314842224,-0.0603689029812812,0.41061686262700625,19.03093934430261,72.93262176689207
37.72980168582514,0.1710272282361984,0.0925035998225212,0.13766120409263605,18.89850897440591,72.95570845765837
28.897336265820663,-0.2529517412185669,-0.3254438936710357,0.0028038868980780752,19.029667412984754,72.99520328313639
28.48624411142648,-0.6437698006629944,0.3149539232254028,0.19693163598047375,18.97502403464444,72.77081748595383
28.603185708616543,-0.3592902421951294,-0.2786375880241394,0.02537338125858298,18.95612156096935,72.8634508710726
28.60273378248329,-0.3877723813056946,-0.2508388757705688,0.03525846718121115,18.986000073016758,72.99590257138242
32.70838633633811,0.3515105247497558,-0.1519985347986221,0.304163858909751,19.05204737441667,72.95703174924208
33.02894201274424,0.4748885333538055,-0.2227090001106262,0.4554745324524506,18.948497732493568,73.00227376856749
28.66477623542084,-0.363883912563324,-0.2536114156246185,0.026857936797063213,18.95570680526998,72.87917361999685
33.69327357941472,0.2784479260444641,-0.0522074848413467,0.228912417936249,19.080494605153433,73.04063387915106
28.46298957092853,-0.4057639837265014,-0.2525573968887329,0.04233881699899993,18.956484421429863,72.87567891078213
29.44537886893828,-0.3342888653278351,-0.3191220760345459,0.018033499351037426,18.989625279647274,72.88849058593844
39.6217876299781,0.154283344745636,-0.0058257956989109,0.12551668836415517,19.081687515504676,73.03050050201334
28.630023068858577,-0.3634930849075317,-0.0695154964923858,0.02672998881258136,19.064266256941195,72.80338133481416
31.782329445507944,0.5305033326148987,-0.2447540313005447,0.5336351189614732,19.085765199944625,72.98812602618804
28.34489908341436,-0.064097836613655,-0.3640649914741516,0.01846939801308882,19.114611800303035,72.96710099653532
38.36798700811045,0.266786128282547,0.0765404105186462,0.21788928955701042,19.14194842322026,72.98478212315332
36.07809797973829,0.1134890094399452,-0.025244565680623,0.09827535903963804,18.968283512276958,73.00836402969618
28.510848134674237,-0.3312340974807739,-0.1513354182243347,0.01722238834159327,19.029280341896417,72.98442351134645
40.51741877535356,0.2370678931474685,0.0017942523118108,0.19102834322036696,18.91063108871759,72.98936355821631
42.899849312043926,0.177395761013031,0.0639937967061996,0.1424275604306048,19.079792752032574,73.02274089249693
28.57239163816364,-0.2574897706508636,-0.2338056713342666,0.0033050737294888955,18.943823933888908,72.8049765099281
34.13020186411681,0.5828120708465576,-0.285067617893219,0.6127947382630758,19.09248116659458,72.83194372344283
34.429139018792924,0.5522612929344177,-0.3040999174118042,0.5658970528473618,18.95495507515959,73.00577621881294
27.937950080218503,-0.3411718010902405,-0.1752008646726608,0.01992947742306242,18.880077511053628,72.83511877438998
29.923375751306573,-0.1066220551729202,-0.3209397196769714,0.008719440580129162,18.99638490373115,73.02569710404985
28.69892557568463,-0.4008931219577789,-0.2989813685417175,0.040358046449943015,18.940716822992652,72.9102100423099
28.70450369400169,-0.3589798510074615,-0.148052230477333,0.025274593026354653,18.884926433568147,72.87797574646753
28.64424999981677,-0.3320808112621307,-0.2895289063453674,0.017445340703662583,18.993814067988332,72.93180241453146
37.95112949288768,0.4731784462928772,-0.1162004768848419,0.45316922055329206,19.045725392244574,73.03014768619931
39.6934923521627,0.2595159113407135,-0.0205827578902244,0.21115487277528647,19.05095431709163,72.86301947888761
33.15202809964925,0.5627388954162598,-0.19568732380867,0.581770622580816,19.06594308566848,72.90804901911474
37.58980096814992,0.522031307220459,-0.189326673746109,0.5213292086064848,19.128916824357653,73.00439409666237
41.04844067281832,0.1350765973329544,0.0978852733969688,0.11227632608023087,18.95385820705064,72.82816729677819
35.78282523411927,0.3302011787891388,-0.1232976019382476,0.2811132899893923,19.01237058941811,73.0236700012299
28.77760231190993,-0.3863208889961242,-0.2638073861598968,0.034715473676306036,18.937008489323958,72.90963805387466
