lst,ndvi,ndbi,fvc,latitude,longitude
35.51490996659092,0.2578053176403045,-0.0619251318275928,0.20958570885974012,23.02830664098292,72.52707242435133
37.08585680435037,0.3660054802894592,-0.0453175082802772,0.32036220371770135,23.04537654580605,72.67369841759152
39.861669369115845,0.2836342751979828,0.0596406944096088,0.23390211214627815,23.126439388129953,72.52760103146464
37.91226805422909,0.4098168909549713,-0.1411676704883575,0.37187664049398733,23.109912373961226,72.68312583609413
37.65817188350843,0.1835372447967529,0.0368467383086681,0.14710081814628434,22.980657733163678,72.62849782177726
39.585570960917806,0.3190020024776459,0.0319829359650611,0.26936307857580627,23.122042233719153,72.60587785172166
37.82060565817234,0.1786516606807708,-0.0232564825564622,0.14337708013630562,23.07841812949892,72.65565900874955
40.11362821264941,0.257098913192749,0.0816063284873962,0.20893941644199232,23.131787001363563,72.56163980087614
39.18735501174059,0.1069020852446556,0.0231912247836589,0.09418888992751787,23.069320748984662,72.63215025332221
37.2031469413852,0.5060199499130249,-0.1368288397789001,0.49846416967519014,23.017243985897238,72.69064664917833
39.85942518751267,0.1849838644266128,0.0659194514155387,0.1482125758688486,23.072300830397495,72.56350609416056
38.388702527350375,0.1233013644814491,0.0517162457108497,0.10452377227556679,23.014666695634556,72.64430371973941
40.48733660979272,0.1418226212263107,0.0108662461861968,0.11684270438202586,23.06873123482909,72.6175762602702
38.554565650016826,0.1229998543858528,0.0727634280920028,0.10432890593328213,23.010684397800695,72.57976688049656
33.4201063967091,0.1035604178905487,-0.2183121293783188,0.09214892730988457,22.987963729574012,72.59272415270702
36.8869988218169,0.1333435177803039,0.0117529891431331,0.1111179008461478,23.016710168592223,72.66040890694237
36.82425142977796,0.5210819840431213,-0.1392052918672561,0.5199592277115642,22.981108609949818,72.67514506729556
38.95457355915269,0.1657716780900955,-0.017602102831006,0.13378892049284444,23.05688908983703,72.51617037876218
35.40252936536778,0.1050402969121933,0.0174314714968204,0.09304958274027905,22.984371650130758,72.64446461876561
39.76141396119557,0.3632315099239349,0.0196210909634828,0.31722973377119557,23.137970328958424,72.56859915831723
38.57769553966605,0.3939963579177856,-0.0375047214329242,0.3528316732195941,23.117152785721625,72.58968300441745
37.57783260631573,0.1586151868104934,0.0180471334606409,0.1286048522111251,22.994917572476158,72.62455775145591
38.87217803827956,0.3189356029033661,0.0160375162959098,0.26929415996068,22.98562446972006,72.64416874900506
33.11540031630463,0.3009803295135498,-0.2204867154359817,0.2509812905595049,22.981824603701963,72.544429973307
36.16006019855898,0.1233701929450035,0.0277189221233129,0.10456828168528881,23.05210368439686,72.51975226977196
39.76963899890984,0.2747749984264374,-0.0292238425463438,0.2254112991308236,23.10658966073248,72.5242862965719
38.87400284889888,0.2714216411113739,-0.0364679172635078,0.222238363708141,23.042548183513833,72.61282453110913
36.5217015883817,0.3911003172397613,-0.1005304157733917,0.3493995850409465,22.97974050216927,72.5150105913534
35.29293961410169,0.1428218483924865,-0.011443824507296,0.11752681973524101,23.053853304223047,72.51347414477573
35.34097318815749,0.103353127837181,0.0150980297476053,0.09202312016860108,22.99034116104148,72.62420275726558
37.10063080408791,0.1805260926485061,-0.0250774659216403,0.14480010718633946,23.11633393067042,72.57410696429908
37.1106785521196,0.2435185313224792,-0.0319261327385902,0.19670868762644897,23.032670666976422,72.50486742782432
35.7035401234374,0.0899861752986908,-0.0239176899194717,0.08409198186436304,23.027047997160906,72.52449883427468
36.55686575259347,0.1427404433488845,0.0405255258083343,0.11747101150698994,23.047783356910216,72.6624531628382
39.154301008430366,0.2342842668294906,0.0273855775594711,0.1886028244156282,23.119848835584996,72.54417349678116
38.94090655003633,0.2143195867538452,0.0841612294316291,0.17166071996787705,22.965160831935407,72.52976128541926
38.05798927916266,0.2242448925971985,-0.0073012351058423,0.1799837288948085,23.058174154602955,72.64419643740473
39.62446676953564,0.2338047474622726,-0.0138142025098204,0.1881865589208061,22.959057691089683,72.65801883261113
37.689697881242935,0.3382696509361267,-0.0024464440066367,0.28973421711889963,23.05042673582061,72.68547970094063
35.82728987149376,0.3969470560550689,-0.0975256040692329,0.3563457877328136,23.145260462098104,72.59697378219593
36.8217007903817,0.2645373344421386,-0.0383920073509216,0.21579493509060735,23.02821935409125,72.58799711324392
36.018864790180764,0.2099970281124115,-0.0419741123914718,0.16809756306100956,23.045713883271194,72.51254560079376
37.064391778742376,0.3957951664924621,-0.0909626856446266,0.35497188041578065,23.094488576932452,72.58358984661864
39.48014856495972,0.3344840407371521,-0.0120096039026975,0.2856731898027136,23.06467300057673,72.69660332485716
36.42792015579417,0.3524371981620788,0.052147801965475,0.3051868579131679,23.137484378873175,72.66796052667381
40.62222769112773,0.2127443253993988,0.0606892295181751,0.1703578781494048,23.0643590737103,72.61765575155012
39.270997112674166,0.2209050953388214,-0.0103072449564933,0.17716109928218235,22.962333869632594,72.6199861274408
39.41770933734929,0.2656445205211639,0.0462952405214309,0.21682481949138463,22.986350992744775,72.50695572492859
37.98113417158848,0.4891795217990875,-0.1037416234612464,0.4749684132672189,22.990148354946655,72.6780541122114
35.46063310158918,0.1373001635074615,0.0011777227045968,0.11377140030216026,23.00412418255699,72.54915328159095
35.97505256561783,0.2465309351682663,-0.068327896296978,0.19938987606224645,22.992918543438893,72.51649698571708
36.6786803561163,0.5025766491889954,-0.1626219004392624,0.49361394798563657,23.082917743053038,72.61701035175756
37.38126132512448,0.1588744521141052,-0.0159397590905427,0.12879087238019918,23.076519718581974,72.50907088901417
37.023199775803945,0.1742765754461288,-0.0194923244416713,0.14008295492768175,23.097749735837525,72.66096964429242
37.05274855719757,0.1478350907564163,0.0152320768684148,0.12098925036152434,23.004454870369848,72.62561797280902
37.5094672493988,0.1629357784986496,-0.0058378246612846,0.13172237931442085,23.067265083709408,72.67130692656637
37.660820314037046,0.442338079214096,-0.0086082443594932,0.4125982080084543,23.14305095188701,72.63222706426122
35.554674251211125,0.1362821906805038,0.0035685237962752,0.11308571176887872,23.01379377215175,72.55101361358618
38.58190817990149,0.1584873497486114,0.0035879842471331,0.12851317992978323,23.05531740034077,72.57090497744193
37.069159670750885,0.2739394307136535,-0.0607086606323719,0.22461858398518197,23.051733564118567,72.65110005472684
36.74146394340346,0.1319737732410431,0.0062303775921463,0.1102065861198955,23.059092656084186,72.55426577346384
41.344998863442434,0.3451179563999176,-0.028956975787878,0.2971535863896224,22.964477382693236,72.56247530729364
41.485168595870576,0.1924195885658264,0.0753916949033737,0.15399313349017243,23.113047115791158,72.64000669975582
34.04089432780641,0.3245550394058227,-0.04283894225955,0.27515798936604424,23.135397531821543,72.60822839675988
37.187763879265695,0.4365292489528656,-0.0791197791695594,0.4051694847724991,22.954838968290964,72.50004892985352
39.71528290018053,0.2867374122142792,0.0498690269887447,0.23691330844905314,23.090294038332107,72.51187625424618
36.427207774269576,0.4831285178661346,-0.0700875893235206,0.4666645719219818,23.118120954885395,72.53004317966995
40.85669436255067,0.1472346931695938,0.0657546147704124,0.12057193214058197,23.02397319035467,72.65130617433053
41.10628605076111,0.2109812796115875,0.0549821779131889,0.16890561219117786,23.10020572465173,72.68198736980608
40.53153765390066,0.2238221168518066,0.0320879779756069,0.1796251867327464,23.036469213384354,72.68451501054071
38.90501257249509,0.1937758028507232,0.035654466599226,0.15505938291073165,23.042166365623416,72.59940751355232
36.71430118845864,0.1209169849753379,0.0080338083207607,0.10298771124566128,22.972385281498443,72.61370405130923
41.56140232914424,0.1690425872802734,0.1040487065911293,0.1361924312265182,22.982659831283314,72.56078972022753
40.58096769254655,0.171083465218544,0.0141185978427529,0.13770293815860238,23.043953392977222,72.58735154100548
36.74240014824119,0.5112454891204834,-0.1700102686882019,0.5058701457942356,23.095562985786117,72.60297404344446
35.57790465948867,0.4980679452419281,-0.127470850944519,0.4872988561742875,23.099383638741074,72.62736780601995
35.64167370964031,0.2601873278617859,-0.0530444681644439,0.21177237672457083,23.065849512408494,72.53631428080811
36.88149488058134,0.2522429227828979,-0.0407828204333782,0.20452366120721815,23.09553048895706,72.56460855970231
36.18058969993808,0.1316234767436981,-0.0062192343175411,0.10997413032757807,23.026068521582637,72.52549244205807
39.17985924602948,0.3444411754608154,0.0377546176314353,0.29641619353715437,23.142943678692077,72.56614444177002
38.36750396459754,0.4537571668624878,-0.0768399685621261,0.4273984332240667,23.1201182752357,72.51036633658693
36.37212256724575,0.1316272169351577,0.0036953419912606,0.10997661101215817,22.997716084227452,72.58462033408813
36.74140929101114,0.458270400762558,0.0057924361899495,0.43331992052009866,23.12653575984304,72.63164529506179
37.386232263919965,0.3938052356243133,-0.0605850145220756,0.35260465785484624,22.961052056182627,72.66265716894753
37.91460470600383,0.399023950099945,-0.0109144411981105,0.3588296927933414,23.13902688343237,72.55838262950756
35.48116900979612,0.1645223945379257,-0.0234954413026571,0.13287657611966314,23.00143725375675,72.55364138920082
35.94095347609246,0.2028617113828659,-0.0240627750754356,0.16229755849833155,23.00571559828411,72.51075321376932
37.66182737680696,0.1180293560028076,0.0207043886184692,0.10114267127956056,23.005867643609086,72.64999909779604
36.23030109871768,0.1176539957523346,0.0381723120808601,0.10090406101742422,22.968672680458976,72.61446450376424
36.44145032808531,0.3851236701011657,-0.1624809056520462,0.3423697093126578,23.083223553636063,72.56049301733825
32.22321379422414,0.1343462169170379,-0.1340800672769546,0.11178739276673498,23.118475634907533,72.68951907967315
39.95481326203264,0.3165906965732574,0.0449094288051128,0.2668659477860433,22.964254812476135,72.58811160626459
36.87115478469117,0.3987186551094055,-0.0371868126094341,0.35846402797601523,23.062087887128147,72.69213710333118
37.273135559898506,0.4602242410182953,-0.0552098788321018,0.435896048428184,23.050032428148434,72.69708411726675
37.84894164483197,0.2452598661184311,-0.0373810157179832,0.1982563483758032,23.080318102665505,72.50008612174308
36.21114102402532,0.176665261387825,-0.0088049480691552,0.14187671913635855,23.04268069001852,72.64680301050623
37.00673083393146,0.1123517453670501,0.0231602266430854,0.09756361283384252,22.995539394282495,72.52790055907717
37.90802261528809,0.1802172809839248,0.0671406611800193,0.14456518075880884,22.964257234756023,72.61337546740361
40.129601159795655,0.1693972796201706,0.0403723083436489,0.1364543501907825,23.027517132928484,72.66646651458291
41.99761455135015,0.1460156887769699,0.0767734125256538,0.1197268568798009,23.025230628745412,72.68077729011081
36.06941188834834,0.1407464891672134,0.0099700577557086,0.11610816987978187,22.98338620344447,72.61710513416244
39.789402527408406,0.1873019337654113,0.0251284521073102,0.15000278789842705,22.95903232426624,72.58163878480012
38.53814576346407,0.3153563141822815,0.0085543775931,0.2655921305675464,23.12224931886818,72.54895936360995
37.63182207930569,0.4498369991779327,-0.1279478669166565,0.4222881255005805,23.059833330342613,72.50190694245094
36.06264951957612,0.128712311387062,0.0180003270506858,0.10805178365742484,22.99450219224913,72.60179149018656
36.78755477784606,0.2057874649763107,-0.0327274613082408,0.16466346673190058,23.077453897229013,72.59302398845449
38.88805705503289,0.2956243753433227,0.0652788653969764,0.24564352143445883,23.118112705064156,72.66813336002575
36.88169274098773,0.1870206743478775,-0.0022772394586354,0.14978500237268585,23.08272285774531,72.63024156963928
36.892112635649646,0.2065907567739486,-0.0150537583976984,0.16531604349401224,22.998634256969673,72.52990094839636
36.89841036312821,0.3476379215717315,-0.0825135856866836,0.299907293143406,23.062082134620375,72.51883532871541
36.63085766110868,0.3965198993682861,-0.0106472754850983,0.35583599034235014,23.148562067404807,72.51939279487598
34.40437472708537,0.4011256098747253,-0.0791511610150337,0.36135199884726044,22.970949375769976,72.67773292213246
42.30572683222671,0.0832137092947959,0.0154867451637983,0.08021000513251719,23.017519565106202,72.65581171874052
31.99335983567553,0.2601642608642578,-0.0697140544652938,0.2117511469767487,23.109254463586314,72.6504719948695
34.25803470961016,0.628132700920105,-0.2353337556123733,0.6858037703332279,22.982633225955617,72.54873287400231
36.53842475309908,0.4393364489078522,-0.0211503840982913,0.4087510949021026,23.13757355413241,72.67486594233337
37.720826694294686,0.3409980535507202,-0.0367271676659584,0.2926788939456679,22.993991742976352,72.65797293874779
34.883502365269635,0.6119998693466187,-0.2230455726385116,0.6593437878189257,23.13460535406059,72.53428507111356
36.64039449222986,0.1545892506837844,0.0326198637485504,0.12573353670048773,22.951076052328972,72.59951274017506
37.9953757990836,0.3335936069488525,0.0604140944778919,0.2847221373766865,23.12770783629739,72.59067364744985
37.9030163197521,0.1172552704811096,0.0446814559400081,0.10065090664804204,23.03882694819901,72.58153114369844
39.00111061914331,0.2914997041225433,-0.0149540016427636,0.2415719591525476,23.11191377133287,72.63061368650173
36.392715123966674,0.1096192598342895,0.0239395909011364,0.09586408606033328,23.108061847074225,72.58298829354663
36.30006266197387,0.2315672039985656,-0.006007038988173,0.18625025156713956,23.05152526411141,72.50633610379336
36.2268620090754,0.0879165530204773,0.0212365854531526,0.08289594150319332,23.00454998137217,72.63434023264777
40.92457240629936,0.201244443655014,0.1098763868212699,0.1609971035640217,22.969424526674292,72.54968251685185
36.386767209878485,0.3503175377845764,-0.0803418681025505,0.3028493923932786,23.08025748751547,72.52377212925958
37.96778324489775,0.1779974848031997,0.00019362365128472447,0.14288209851754521,23.080187726072207,72.6271058569091
38.18554106239007,0.336486279964447,0.0535431616008281,0.28781752859009097,23.117096941046086,72.66700138454179
35.54695202019008,0.5933269262313843,-0.1681828647851944,0.6293676118837361,23.14787439947641,72.6236279032135
37.175892039114125,0.1572153717279434,-0.0136285796761512,0.12760282179873278,23.043767921646424,72.59940684143761
38.73642186207352,0.3251188993453979,-0.0318781100213527,0.27574985844972216,23.130482048296543,72.57130180428803
36.347989498002754,0.5002273321151733,-0.109494611620903,0.4903183166411332,22.991773913813365,72.69622308003834
37.78144698668654,0.1155154183506965,-0.0298961885273456,0.09954997921701504,23.073446999472853,72.52714358889963
35.33052110210988,0.5266305804252625,-0.1027439907193183,0.5279920004091537,23.129444215616385,72.63420792880648
36.878296934208734,0.1310516148805618,0.0412496104836463,0.10959517171502779,22.98135107125654,72.51520208252113
39.34253477600092,0.2328848540782928,0.0607112161815166,0.18738929689038486,23.117673329681068,72.57171250948355
37.208024608041086,0.3066082000732422,-0.0462065190076828,0.25665186838145015,23.095728648123035,72.57881113135603
37.01460817756879,0.5314240455627441,-0.1397430896759033,0.5349811344273712,23.095556013261326,72.51307735307932
37.791685584072326,0.4764398336410522,-0.0351435095071792,0.4575708485363344,23.143599986366244,72.5101886871037
38.14923891831468,0.2988395392894745,-0.0259801466017961,0.24884088595853518,22.95214084660445,72.69299247452969
38.15260843805299,0.2870802879333496,0.0502678491175174,0.23724720689323478,23.126092382195598,72.59261194506347
34.29290474720811,0.5703614354133606,-0.1983930170536041,0.5934567411721333,23.021425381176567,72.57952162723629
36.65417420945779,0.1955895125865936,-0.0292313601821661,0.15649106246849867,23.0187855651628,72.53726242034013
39.90039518459788,0.2350752204656601,0.0581524148583412,0.18929044746324275,23.00965538279647,72.58981311654638
40.62407369589192,0.1557796895503997,0.0314462892711162,0.12657918749657882,23.014635908170487,72.63602645426748
37.3266179918576,0.1040868684649467,0.0249276794493198,0.0924688235728178,23.01666307019425,72.66281311255453
40.17411327356502,0.1494929045438766,0.0304289069026708,0.12214529032651525,23.136072611909352,72.54336409241284
36.98254156896311,0.2037752866744995,0.0442013889551162,0.16303448212907426,23.044778931650907,72.66804209358713
36.08614278836612,0.5179527401924133,-0.0893121436238288,0.5154561371497949,22.954726198031317,72.68351685972277
36.8116334006218,0.4170494377613067,-0.0246766507625579,0.38075000864154473,23.08706916354382,72.6124542921524
35.73755400710399,0.1623097211122512,0.0106843598186969,0.13126833401243726,23.01938668183698,72.51704673316473
31.31184020183882,0.3053058981895447,-0.2742426991462707,0.2553340507451424,23.094559424633207,72.64086081999062
33.913970104637,0.6810237765312195,-0.2818791568279266,0.776202894813332,22.973968406133572,72.51974673275082
40.88202765548209,0.2408715635538101,-0.0376403033733367,0.1943677355503812,22.96532170052056,72.62870917248567
38.270707935576425,0.1187599599361419,0.0516858473420143,0.1016079120584908,23.017490542235453,72.61261024687036
38.83672127420508,0.1483068168163299,0.0358997322618961,0.1213176386407244,23.049158539142063,72.61307326030858
39.281886635083104,0.3874134421348572,-0.0339371226727962,0.34505455200072116,22.96354097717318,72.63772837931698
38.07882127222929,0.1839115023612976,0.0174900814890861,0.14738804164530864,23.080673368887503,72.68036607957049
36.18740783388071,0.1777380853891372,-0.011204763315618,0.14268606115345112,23.03816143618009,72.56948872723216
34.6944410434328,0.6100299954414368,-0.1825022250413894,0.656148593514854,23.1052546705452,72.69754132416244
38.36659513418988,0.0766798853874206,0.0723564103245735,0.07655175897799621,23.024190375051493,72.58715020545803
38.97171796639933,0.1632344275712967,0.0268545318394899,0.1319392493730476,23.077169541054428,72.63930696530086
39.84591105874313,0.1559918522834777,0.035600196570158,0.12673019889222142,22.983541787744215,72.57396155232696
38.432742470067495,0.1835263818502426,0.0279643759131431,0.14709248557513807,22.98015087778066,72.50637625000401
36.06579712297862,0.2701272964477539,-0.0285363011062145,0.2210196748652743,23.097617097583345,72.5498488559677
36.8288368181038,0.1411259174346923,0.0151618514209985,0.11636689154566053,22.96647054661659,72.61845503999184
37.35731297577715,0.1280004233121872,0.0096466923132538,0.107584277692974,23.054373358170416,72.64385000395815
37.62910299850034,0.3666422963142395,0.0006447552004829049,0.32108349197227437,23.14750020254889,72.51737844012318
35.04805943675382,0.248071938753128,-0.0903360173106193,0.2007684622979869,23.038342509722998,72.51579850828585
40.10589997369348,0.1297219842672348,0.0495863258838653,0.10871658690912264,23.094232092905656,72.67325069867455
38.46167517395027,0.260111391544342,0.092481605708599,0.21170249262887078,23.12401782758608,72.55469336387583
38.84885870887607,0.0950349047780036,0.0525759905576705,0.08704559503736564,23.051685559064047,72.62469673866785
36.92975859298947,0.1612899452447891,0.0272116735577583,0.1305304245349827,23.006615908167372,72.51421729612967
37.47363546202455,0.1815806180238723,-0.0030458902474492,0.14560376805148037,23.08518582997208,72.55028078143104
40.29204031914307,0.2082869261503219,0.0050953137688338,0.16669821406527843,22.9801256442835,72.63554295025709
37.48982850381877,0.3923231661319732,0.0228807050734758,0.35084673313660514,23.131160702958436,72.62282416901054
37.43723248920945,0.1899000704288482,0.0296726282685995,0.1520220649204208,23.114079870898603,72.55854942334594
38.24664888171439,0.4678900241851806,-0.1901683211326599,0.4460770844060811,22.959760489207653,72.65148297851769
36.64402260951586,0.1720464825630188,-0.0100300339981913,0.13841858518751465,23.083054202544712,72.56339748656409
38.48133350702372,0.3762939870357513,-0.0280093438923358,0.3321147594935627,23.056147369952125,72.6947835130227
35.225720786202444,0.2998440563678741,-0.032662209123373,0.2498440806862905,23.019999307907682,72.51163950311351
37.97286122245622,0.1973319202661514,0.0003764737048186362,0.15787265486238727,23.03195670783063,72.61187552581212
39.94834760479571,0.232409730553627,-0.0197707414627075,0.18697817507746028,22.990936096312236,72.64014157372516
35.382242917877655,0.2915597856044769,0.0315571576356887,0.24163102282351928,22.955042788822414,72.54320496917548
35.33359199416589,0.274310827255249,-0.0477937646210193,0.22497076085155868,23.089254097037948,72.61513798887583
40.53030818481643,0.342515081167221,-0.0171851124614477,0.29432261329387643,22.969334327368035,72.56460415189221
41.66010046054037,0.2390559613704681,0.093770332634449,0.19277013721494599,23.06560531875195,72.62572219069425
37.14159376829305,0.2578863501548767,-0.0295530427247285,0.20965990965815437,23.11498408324827,72.58502550217565
39.56279949365029,0.2008296251296997,0.0034901106264442,0.1606643883816156,23.106828087126253,72.52412623858844
35.94882161432665,0.3125754594802856,-0.0375571921467781,0.2627336016614259,22.960181445423352,72.51657092543486
38.702480863042496,0.3292523026466369,0.0085448175668716,0.2801079998567674,22.986042704013045,72.69294812528882
37.99673877772207,0.235957384109497,-0.0176242087036371,0.19005884075959553,23.061799497000038,72.61615328641122
40.32810256668637,0.1794825941324234,0.044551495462656,0.14400703924947358,22.96370366222,72.63264764924283
39.36697372098244,0.201056495308876,-0.0040014362893998,0.16084631242943848,23.060859978769646,72.66085706778223
34.627936809976084,0.529846727848053,-0.0923942923545837,0.5326762461505098,23.02038803511722,72.50058389007978
36.531173668876086,0.153513103723526,0.0038065370172262,0.12497151450424046,23.006379632039398,72.56674802855586
37.42065878526341,0.1259158104658126,0.0328047238290309,0.10622111551158751,23.028513848157637,72.66135574763119
44.58892537916233,0.2570685148239136,0.0268589276820421,0.20891162724333812,23.077435741877355,72.63359075384989
38.65368144374294,0.158680111169815,0.0495596006512641,0.12865142214879086,23.000734762844285,72.66590635560503
36.107490075388085,0.502665102481842,-0.1537034511566162,0.4937382462458175,23.006071940230157,72.57797814456741
37.64596699677905,0.4330141246318817,-0.0526839010417461,0.40070688198346743,23.09851356850677,72.6933096744242
35.768339444075124,0.4286119639873504,-0.1135410591959953,0.39515300126803393,23.00664803880144,72.5754819897868
36.61674759976227,0.1507926136255264,0.0402954705059528,0.12305545777422784,23.031196537178936,72.58463136779457
42.40739984334641,0.2515500783920288,0.0360450595617294,0.20389747329584737,23.099396207180366,72.68607129722392
38.25118182486091,0.2453064620494842,-0.0480985604226589,0.19829784514302873,23.086490314676965,72.52384153118427
37.70603556851013,0.2280338704586029,0.0196175556629896,0.18321299425977206,23.102413411660155,72.65580283822018
33.33281837787287,0.2462587803602218,-0.0141739211976528,0.1991468990485927,23.12378012312954,72.6407853478427
34.09005311666844,0.3344633877277374,-0.0072458577342331,0.28565111282140976,23.144030361952634,72.65341562853328
40.91324765630932,0.1359885782003402,0.0275088082998991,0.11288832468108614,23.01539136572876,72.67025727254892
37.10752354437752,0.1851388365030288,0.0024954485706984,0.14833192338290677,23.06057258529704,72.6531567459418
39.0919000744271,0.347868949174881,-0.0021697406191378,0.30016038546998824,22.97268459508885,72.65668582205645
41.12687361557435,0.1989949345588684,0.0455080531537532,0.15919695780363569,23.097991970224854,72.68052850450442
36.48333301798677,0.1292977333068847,0.0036040395498275,0.10843699716105218,22.997273676931176,72.52498240482869
37.25464519485118,0.1530255526304245,0.0220025684684515,0.12462704081001663,23.107388177063193,72.5442409081575
40.76084221241298,0.1739745140075683,0.0425990186631679,0.1398569371271969,23.005518244217097,72.66840845968672
36.94365962790286,0.474428653717041,-0.1181025579571724,0.45485400895458034,22.950052086762494,72.54651338237355
40.26855399179152,0.0787514746189117,0.1105978786945343,0.07770238460221777,23.036208671964133,72.68263942488554
35.646961882509615,0.1672042459249496,-0.0081296479329466,0.13483895822531086,22.994967896561423,72.60014693426017
39.35359111707237,0.2597658038139343,0.0495287328958511,0.21138459435667314,22.95364213639577,72.57712531295958
38.62112735253076,0.2327591776847839,-0.0193015187978744,0.18728050587041037,23.03429938016339,72.61556635725462
35.859734656493075,0.41275554895401,-0.0738986879587173,0.3754693627739301,23.07275758234534,72.68581901490195
37.58453226819647,0.2244392484426498,-0.0304193776100873,0.1801486756185614,23.07662613603178,72.56643658391691
39.17117806067014,0.3458800911903381,-0.1102611124515533,0.2979850739579718,23.087727986516708,72.59860204466118
34.257681653230655,0.5296688079833984,-0.1274944841861724,0.5324165693439135,23.134378642820923,72.66742401072476
37.7347690159416,0.3094417154788971,-0.0753463879227638,0.2595308614700815,23.0047048082547,72.54154650078863
39.46551918537335,0.2521255016326904,0.0507753826677799,0.20441746922661191,23.048049737475214,72.68119153110887
37.02207942471054,0.1492598950862884,0.0133169926702976,0.12198247431568518,22.992220985909285,72.59973857338855
