lst,ndvi,ndbi,fvc,latitude,longitude
34.26916387089633,0.2763217687606811,0.002314728917554,0.22688242739530376,28.715643522670753,77.3192352849669
33.881860736153286,0.1495982408523559,-0.0040555815212428,0.12221893000706185,28.66796699821197,77.0496864134195
36.89898560860679,0.1032770127058029,0.0253416821360588,0.09197694643575575,28.615816980191582,77.07643481898864
33.638064821620134,0.4182811379432678,-0.1300755143165588,0.3822715655364221,28.679365304486545,77.11483595874024
34.89752477342323,0.3734328150749206,-0.0950608626008033,0.3288251934047481,28.793085894539654,77.29695850125493
35.00539804967877,0.2859066128730774,-0.0490602105855941,0.23610523643378672,28.549827792675675,77.25999587780531
33.35002928264812,0.3871878087520599,-0.0631654933094978,0.34478952274704566,28.521675676547034,76.96896209887876
33.721354686110736,0.0911118164658546,0.0186518728733062,0.08474608968604941,28.663818435197975,77.28710609156231
35.13022920834468,0.1809705793857574,-0.0006551817641593516,0.1451385823575197,28.653115093678952,77.18911759163507
34.05437609432853,0.2081300616264343,-0.0188742894679307,0.16657014720319704,28.724144532981526,77.3089898981977
34.773184734273634,0.40617436170578,-0.1772372722625732,0.36744735678940976,28.710225417012065,77.16856381065236
36.912621858592814,0.1126414686441421,0.0223629251122474,0.09774468791596609,28.69888347917369,77.05157477114308
33.34873204475333,0.4289151430130005,-0.1558287739753723,0.3955342571110628,28.475162427138628,77.17518096036794
37.95753573605978,0.1391561627388,0.0262001529335975,0.11502690272370739,28.7846071290133,77.04548842265282
35.23638283108226,0.1452910453081131,0.0096524776890873,0.11922590596996942,28.73678201383444,77.1671871355262
36.393271193058055,0.3321777582168579,-0.0785102620720863,0.2832131663407204,28.55448273470016,77.0366077959099
36.303116331928805,0.527269721031189,-0.1257119327783584,0.5289212471287833,28.571510761722994,76.98544689863098
35.236693273383366,0.3131429553031921,-0.0295209120959043,0.2633156925772938,28.752810809427576,77.05018837083152
37.882588977065765,0.2831125557422638,0.0157880838960409,0.23339774151582196,28.789232506710444,76.97000298384067
34.889660813685495,0.4237782955169678,-0.1354838013648986,0.3890993619580535,28.58486949114696,77.14078786004545
38.73323460194003,0.3383934795856476,-0.0227189026772975,0.28986753886034106,28.487250538940447,76.97730696486364
33.049034649305376,0.1176699250936508,0.0121084479615092,0.10091418130900573,28.70111581874797,77.32289483885118
32.71228470242664,0.13424913585186,-0.0070025669410824,0.11172248481771517,28.70074115029437,77.27609360557035
35.355614080747635,0.5874524712562561,-0.2098657488822937,0.6200813944875848,28.50367157203648,77.0010497469549
35.6013022662321,0.4117489755153656,-0.0770304575562477,0.37423680904409934,28.485581243757164,76.98012533724216
34.869625071648564,0.4150634109973907,-0.1189925223588943,0.37830299954774516,28.666710345950914,76.97170429163596
37.4281274381953,0.3224178254604339,-0.0689927414059639,0.2729203843588084,28.586983435775174,77.13000736886646
31.42732357696132,0.7201473712921143,-0.2892918884754181,0.8466711848957879,28.483665866434727,77.25240896345822
31.41835734284165,0.3825474977493286,-0.086675189435482,0.339361587134004,28.79095913118118,77.1081851963718
38.05319513119412,0.1987195611000061,0.0582861676812171,0.1589772884037815,28.721800946326052,76.9670698446718
34.02518756382359,0.5359376072883606,-0.2018125802278518,0.5416041618213172,28.594894371959672,77.13397416116835
35.46072912163457,0.4075315594673157,-0.038971684873104,0.36909459574878845,28.512284337015778,76.99075491410547
32.402807913329795,0.1199070587754249,-0.0030872034840285,0.10234052625434317,28.729439198376753,77.27423618236078
34.47894548746103,0.112122043967247,0.0076957293786108,0.09742017033029209,28.646999126378986,77.08635108544831
34.70844188345883,0.3899696469306946,-0.1461569368839264,0.34806418429952835,28.62251725316184,77.07361218288865
34.650981979573686,0.2548525631427765,-0.0806490704417228,0.2068908541975535,28.694855494897826,77.12020026834583
33.523898768240834,0.2341125607490539,-0.0071713798679411,0.18845371540010103,28.775655428851888,77.28212687268031
36.03447264755496,0.3533667325973511,-0.0405679494142532,0.3062147407454682,28.721472075492755,76.93416431646746
35.0805554774618,0.2060843706130981,-0.0506944879889488,0.16490451605623602,28.70864721571436,77.14351513137949
30.96088820364836,0.2825218439102173,-0.1752039939165115,0.2328273298505161,28.507703096575113,76.9203442212079
36.47639568535247,0.1354644745588302,0.002440478419885,0.11253641369103204,28.649883199357042,77.12626195889695
33.78428942525185,0.2123992592096328,0.0191890224814414,0.17007314899665393,28.63866897976149,77.33928163949282
35.696389340650995,0.4819757044315338,-0.1083011031150817,0.4650908614348867,28.50944131343572,77.07602321334987
36.85259912319656,0.424749344587326,-0.0990572795271873,0.3903117435622934,28.6107598531487,77.11566895689829
27.52749651015037,0.0201591290533542,-0.2856326997280121,0.04847004210553148,28.751149802609735,77.22508866196125
30.05245120613494,0.7135303616523743,-0.3090313673019409,0.8345377216607176,28.605455523033125,77.15836559519083
33.77331999101955,0.4883845746517181,-0.207325592637062,0.47387332261842685,28.52804989597779,77.32187466936674
37.24948698967627,0.1558124870061874,0.0433592610061168,0.12660252590952828,28.74430149807467,77.15734194851301
34.349618091815906,0.4921081960201263,-0.0616457127034664,0.47901375499823357,28.56855477352571,76.92771475380005
36.42092968554748,0.3329808115959167,0.0245131403207778,0.28406854552944205,28.724334734369595,76.9819940984947
37.67859635566788,0.2411553710699081,0.0310461148619651,0.19461806142382831,28.76833238167102,76.99041521515323
33.86201768609696,0.3965301811695099,-0.1576357632875442,0.3558482570461282,28.61948646969944,77.02192343891402
36.4872104222621,0.3653742969036102,-0.0436216555535793,0.31964809559925156,28.696174159445214,76.99677179811054
31.5651966889978,0.4450468719005584,-0.1147815734148025,0.4160854669486954,28.712917615554364,77.19912162538701
34.19719434517607,0.377915620803833,-0.1310000866651535,0.33398646476907967,28.562913336283085,77.18496262976768
33.03416150111415,0.4481154680252075,-0.196208119392395,0.4200536598935337,28.60994552057589,77.23260540943423
37.24700484736671,0.3000026047229767,-0.0532325059175491,0.2500026047297612,28.485159490465325,77.02249830593607
34.12988761211905,0.1278153508901596,0.0112414751201868,0.10746290427923848,28.64523716694925,77.16408645638879
33.93307840208739,0.4754661619663238,-0.1486216932535171,0.456254535961516,28.580844140311847,77.33433381933925
35.54873542903465,0.3021735548973083,-0.0845303311944007,0.2521782792381999,28.599332530322535,77.04368619751779
35.048119421359104,0.1938838064670562,0.0060914042405784,0.1551444529969774,28.491942905010816,77.13699360686739
33.217256665836864,0.4807813465595245,-0.1563128530979156,0.4634632418233994,28.707830333692783,77.1290428419821
34.06540943206964,0.4597419202327728,-0.175826758146286,0.43525940131242635,28.514426969233956,77.14555266442802
36.37285942037764,0.388997733592987,-0.0807922482490539,0.3469183301776753,28.665441520786484,76.93258023990532
30.89548751500652,0.5016412138938904,-0.09534702450037,0.49230039303449197,28.61984283418825,77.2669393102405
37.129553453328285,0.2196976691484451,0.0915356203913688,0.17614613348863767,28.63627724957335,77.3171253477773
32.956026819268544,0.2263060063123703,0.0288518369197845,0.1817368110180027,28.791463863941694,76.91092308436582
35.94599325412354,0.1608215570449829,-0.0096650356426835,0.13019219602836588,28.533891206761844,77.21589733234933
33.34416268388871,0.4538250565528869,-0.0044809835962951,0.4274872045763858,28.453405730689003,77.27824789470476
32.88827725109431,0.5220566391944885,-0.1639031916856765,0.5213657902048398,28.756055116706488,77.06650683718249
34.347115354774864,0.4647212624549866,-0.1798681914806366,0.4418543567597511,28.56883051449138,77.23818642204212
36.59408900347529,0.2715884447097778,-0.0739302784204483,0.22239566118378715,28.675998756665567,77.09483785179233
32.54774234843196,0.6315471529960632,-0.2033500969409942,0.6914706676558581,28.465103649012757,77.10733297323877
40.2953288951647,0.226979449391365,0.0665332004427909,0.18231145020255324,28.5620043559443,76.95035130450307
40.39393042766631,0.2760084867477417,0.0161390546709299,0.226584079455875,28.636637118246536,76.97355539631707
34.50820437626828,0.5163482427597046,-0.1547495573759079,0.5131548049049166,28.4830615907726,77.11139169952514
32.72370353879102,0.1970988363027572,-0.0083071859553456,0.15768748579300398,28.71533136675012,77.2275449087287
32.7230225894633,0.4097355902194977,-0.1271976083517074,0.3717774899803191,28.665924274491214,77.23619330251483
33.607010060814105,0.3771230280399322,0.042371891438961,0.3330709894939804,28.533981483662934,77.16082729853251
32.57930161749013,0.4393987357616424,-0.1481921970844268,0.4088307432935866,28.782548596000982,77.22740227128025
35.02207496345252,0.254088819026947,-0.063069462776184,0.20619665556528746,28.6224931586993,77.07140365406197
35.55985751063361,0.1145706847310066,0.0209792628884315,0.09895471569213433,28.69668238346681,77.33407613492939
33.445020821028805,0.4195122122764587,-0.0058226999826729,0.38379538115967204,28.484279788804784,77.28287667402908
37.38950001813319,0.2696960866451263,0.0209470521658658,0.220614413809746,28.568652248811546,77.00741340586417
33.27710399512742,0.3462799489498138,-0.0971738621592521,0.29842178262461116,28.61083060026445,77.29723690759762
29.98129264260184,0.1350138932466507,-0.3767446875572204,0.11223430866827827,28.496104228393833,76.92483522098856
34.04065435792265,0.1620135456323623,-0.0140527375042438,0.1310538072213145,28.717137832553327,77.3252713479348
36.03168214683596,0.1408774107694625,0.0092651089653372,0.1161974091728929,28.61633335771973,77.01586154319827
38.52009572102063,0.2284816056489944,0.054124291986227,0.18359648637954035,28.683848162832195,77.02562493153903
33.72569890029842,0.5026029944419861,-0.1768307089805603,0.4936509677988455,28.79001826754708,77.0256805259634
36.03893843374657,0.4329151213169098,-0.0942806974053382,0.4005815507915986,28.567154223826694,76.94199126119605
33.44773618851264,0.5164123177528381,-0.1381252557039261,0.5132466090279935,28.461311819536046,77.19972503173257
34.4846731482316,0.2987048923969269,-0.0812416598200798,0.24870656970063043,28.52362288658632,77.27924274603527
37.99074108438068,0.3480774760246277,-0.0437137633562088,0.3003889197255263,28.620978258474402,76.93205590372858
36.12518321312903,0.4747436940670013,-0.0236126463860273,0.455279052683183,28.61780655570008,77.15253068856003
38.30262716894623,0.2207743376493454,-0.0302941240370273,0.17705104322424534,28.630238773087566,77.12543307359292
33.799771386722,0.524918258190155,-0.2270474135875702,0.5255064810574482,28.571961315273928,77.19355556973511
32.174206464701,0.3995698690414428,-0.1214873120188713,0.3594840278623729,28.731205921586426,77.10863505537681
34.30238162182733,0.2227334082126617,-0.0298695936799049,0.17870353441909287,28.671653836626405,77.00264598929925
38.71965661092692,0.3105266690254211,-0.0065363920293748,0.26063747978619184,28.576766734217323,76.93204815056038
38.03591980943645,0.2594389617443084,0.0139801651239395,0.2110841595686881,28.723289487174704,77.07457605643093
36.009599347479536,0.1073201820254325,0.0036622800398617,0.09444569428014499,28.702211119592697,77.06950649758038
41.97802922508483,0.2931789755821228,0.0164404697716236,0.2432255019562321,28.53684744234261,76.97511250209456
34.91106188932106,0.3672883808612823,-0.1118989661335945,0.3218161070602153,28.641420032551864,76.92029151443762
33.64415230004253,0.1400484889745712,0.0236795134842395,0.11563297485388906,28.763069133750857,77.28753052363683
32.00740219227372,0.6149258613586426,-0.2667760252952575,0.6641041595111254,28.604643223987352,77.14748582550989
36.192613572970345,0.5326038599014282,-0.1416678875684738,0.5367084155424714,28.54422820440944,77.000149081286
32.97378932162263,0.1629530042409896,-0.0240250900387763,0.13173488328755983,28.764491737235467,77.18675632497846
33.86815372188061,0.445447564125061,-0.1141553446650505,0.4166025580349747,28.561711564268883,77.27837850672807
33.084486431501915,0.2802466452121734,-0.0647280216217041,0.23063684023754716,28.69008936701344,77.19872086333677
33.50537026149551,0.2104773372411728,-0.046455755829811,0.1684916443886035,28.66274716399533,77.00961280815545
33.87914868821575,0.4325011968612671,-0.0535497441887855,0.4000577640309353,28.571123501752066,77.15245104933119
33.31860146925262,0.3884996473789215,-0.0747192576527595,0.3463318349651149,28.768607081538256,77.34674076042134
41.200351857115656,0.2157409340143203,0.0525774769484996,0.17284052421509946,28.452445415175134,76.94710910034627
37.23374632467768,0.3324359059333801,0.1411008983850479,0.28348799392709917,28.75945090142014,77.05198604517143
27.891712451781324,0.0801870226860046,-0.3578399419784546,0.07850476768164766,28.60816647260586,77.25843739843363
34.16392433185909,0.4779840409755707,-0.2241207361221313,0.45966235981756426,28.65777201691227,76.97351793445455
36.7976696620705,0.208598107099533,-0.0128435222432017,0.16695241312532147,28.515802446632488,77.32208502508536
33.46767029597203,0.2524352073669433,0.007541247177869,0.204697616865169,28.796811504210783,76.99894560748415
34.07560054662487,0.4310200810432434,-0.065211221575737,0.39818634267982145,28.767059207241633,77.31533259387278
33.98765472254761,0.3252574205398559,-0.1043001040816307,0.27589535783218305,28.624029531425304,76.90235451151018
33.02858716569725,0.13374625146389,-0.0172644946724176,0.11138656036619812,28.680492452394567,77.29982952168261
34.01285020785726,0.2504802644252777,-0.0583308711647987,0.20293246863666814,28.502203501090086,77.09989134132523
32.59916234475098,0.5148131847381592,-0.1275168657302856,0.5109578890755097,28.638275820197975,77.26437392557894
33.44498159250713,0.3530546128749847,-0.0426789447665214,0.3058694048222992,28.728402959155765,77.25563479304361
36.30873427819611,0.4197994172573089,-0.0713468492031097,0.3841513176324997,28.611443415278412,77.1287739944415
39.354131246752885,0.3167935013771057,-0.0930486097931861,0.2670755230656085,28.469732618800066,77.02269796976289
34.0817651696925,0.2920043170452118,0.0023788947146385,0.2420682479911253,28.67918137934293,76.94374781779368
32.50001852174489,0.5254953503608704,-0.2263013422489166,0.5263435033952419,28.530679868418233,77.19327429673089
32.450624926209336,0.5252060890197754,-0.1332275122404098,0.5259238715513583,28.700022487653406,77.19300666610424
33.69654664340636,0.2783731520175934,-0.1014294549822807,0.22884087257124752,28.565474409771227,77.27609449717228
36.75303900513341,0.2607205510139465,0.0486885420978069,0.21226342612659446,28.587433269557717,77.3451602075348
32.540582656645725,0.7049733400344849,-0.2825838625431061,0.8189767461731713,28.462304573405348,77.1109313447782
33.78973438086396,0.0997874736785888,-0.0134955737739801,0.08987252937459059,28.70952709027185,77.30605742048077
33.828071697642216,0.3967880606651306,-0.0905990675091743,0.3561559893524476,28.733640245925262,76.99421180099046
30.15505103018519,0.7054586410522461,-0.2889648377895355,0.8198553506561802,28.53671104771321,77.17795134955733
32.727372329874115,0.1804919242858886,-0.0250291880220174,0.1447741044467784,28.60124358061123,77.30377454927999
34.477824716956064,0.2105205208063125,0.0257414430379867,0.16852709800308607,28.71865207435426,76.97070065662423
32.75848338987581,0.130410760641098,-0.00093694101087749,0.10917127074742894,28.73128031032565,77.27724743815705
32.354132818054254,0.376481294631958,-0.1116077601909637,0.3323306830605383,28.757340884559884,77.22787159081352
33.284740352483745,0.5328372716903687,-0.2271664887666702,0.5370504667785831,28.52257665645012,77.2277094616875
32.8580023484526,0.4037035703659057,-0.1029895767569542,0.3644580008725421,28.793419394311236,77.33558714711083
38.61000956405224,0.3506602942943573,-0.0322892963886261,0.30322675971234814,28.458537315288183,76.90480777360632
33.74687631502892,0.10332603007555,0.0009305044077336788,0.09200668052139348,28.679933957642515,77.29619895234451
34.40905375577735,0.4923970997333526,-0.1133920475840568,0.47941374371915824,28.536139509546395,77.0607709778008
37.31628961151998,0.1324773728847503,-0.0266666430979967,0.11054120348034531,28.61465036626233,77.05496712844551
35.97162151018031,0.3594838976860046,-0.0601526349782943,0.31302223176992366,28.538709411124994,77.03426790459626
34.02125669276583,0.4601348638534546,-0.1186616197228431,0.435778038474819,28.799164481590505,77.04537223190177
35.25775352303458,0.3051052391529083,-0.0074251228943467,0.25513130261971667,28.7486800259041,77.05009635677916
34.367029135496345,0.2915318310260772,0.0043870070949196,0.24160354091184813,28.74859986388615,77.31863052627047
34.482258233729155,0.4589960277080536,-0.1823157668113708,0.43427576453499367,28.690321985460358,77.11346249168695
39.68703593194687,0.2780574858188629,-0.0012904920149594,0.22853895974745234,28.470619598190144,76.9106147247022
33.27308192793727,0.1322054266929626,-0.0061888224445283,0.11036044552425335,28.713620320759375,77.20845263862896
35.47577799087313,0.1882789731025695,0.0051738186739385,0.15076056095358592,28.648942561606596,77.05639365091221
34.61574102983636,0.1138800457119941,0.0339089222252368,0.09852068309616352,28.650751999141672,77.22537726907737
35.84292661172206,0.389599084854126,-0.0348847992718219,0.3476270808608228,28.723602761887363,76.95404438376023
38.47225236056566,0.2377848029136657,-0.0142361298203468,0.19165553366215715,28.548074392617597,76.93444125198566
39.00953144023888,0.3753933906555176,-0.057597067207098,0.331077554010053,28.485142040990223,77.05183474092189
37.35329756882098,0.2643683850765228,0.0936478152871131,0.2156379970585778,28.778948850382022,77.12308315139163
36.41109542574513,0.4470608532428741,-0.1527364999055862,0.41868774779939627,28.535396701699163,76.93043145132906
33.052157153422385,0.5404349565505981,-0.2387159317731857,0.5482439248820861,28.605886320267654,77.19427865601888
35.081783053223575,0.3466878831386566,-0.0387697778642177,0.2988676415706254,28.524424468324455,77.09843934760627
33.7068840618483,0.620654284954071,-0.2769004702568054,0.6734734554134776,28.53273982326066,77.24957576985709
36.39338246822321,0.3810794353485107,-0.0741598382592201,0.33765331018494404,28.517965065587116,77.06696661176863
32.56316488115077,0.2376049160957336,-0.0607887022197246,0.19149806259115404,28.68394236706111,77.18625309204826
36.10187385431334,0.1442944705486297,0.0195067729800939,0.11853868245036125,28.612056290861975,76.97551957633884
40.7890165314151,0.275851160287857,0.0040404652245342,0.2264343267472998,28.73618223994942,76.96801582509731
32.47276860598281,0.5754202008247375,-0.1308134198188781,0.6012764878470762,28.454714519815994,77.23209990527646
36.2579410846017,0.3720287084579468,0.0184696614742279,0.3272168433000666,28.564014620848205,76.937030761322
33.729470809155444,0.1843398213386535,-0.0131145743653178,0.1477170982666281,28.715909144907165,77.1349557052356
32.99033706494735,0.4837369322776794,-0.0938813760876655,0.46749619256049196,28.773995059327877,77.34435431645777
36.10887179166389,0.421949952840805,-0.1405616104602813,0.38682174383867957,28.61797062876438,77.09906773439573
32.60268092284242,0.4931648075580597,-0.1480616927146911,0.48047745043700185,28.594599299574856,77.22473503862143
33.403077586617364,0.1509974002838134,0.0148087758570909,0.12319917500599556,28.7499325208437,77.29151165459383
37.13899550342165,0.2636089026927948,0.033032476902008,0.21493321465601728,28.75416517352973,77.12882309101852
36.87269273642654,0.2608126997947693,-0.0101912375539541,0.21234834429214416,28.676217922570437,77.02764156501146
32.2878948703189,0.5410603880882263,-0.1495015621185302,0.5491704987934726,28.475725413972395,77.20418883240706
28.18059295219291,0.2718452513217926,-0.3981858491897583,0.22263794119492564,28.510275846738697,76.96775992021799
32.47109838211232,0.2278860658407211,-0.044122889637947,0.1830864853406499,28.61816112759538,77.30761789827635
33.644287507242446,0.2205799669027328,0.0335119366645813,0.17688750855990382,28.76062026095253,77.26915138535337
31.78693413368661,0.5359547734260559,-0.2159073948860168,0.5416294285285972,28.517917842939053,76.92192346251679
32.61260116911227,0.5103468894958496,-0.044607400894165,0.5045927034164287,28.456531655443168,77.19932875042072
35.39376591512416,0.1530824452638626,0.0070720757357776,0.12466721315350854,28.623567945330766,77.13917968423524
36.21970022008186,0.4462197721004486,-0.162827268242836,0.4175999938535557,28.65732396689081,77.05779382127258
36.968598241808415,0.2303445935249328,-0.0235122703015804,0.18519646917613966,28.46114590309681,77.08435201407396
34.54136060558928,0.2943802773952484,-0.0081195933744311,0.24441185867740278,28.483355256003136,76.99207614991205
37.033912223670406,0.2871508300304413,0.0529012568295002,0.2373159311993479,28.71562454230238,76.91132711407845
32.901393150632245,0.2934156358242035,-0.084131121635437,0.243458989675803,28.70509206580007,77.21337631174744
36.13661969931617,0.3657021522521972,-0.0193106830120086,0.32001892506276813,28.653236760049502,76.94352462553309
37.105979083268025,0.3024445474147796,-0.0552848018705844,0.25245052322684275,28.72799140866427,77.16017648883299
32.54300084309367,0.1013981327414512,0.0096139414235949,0.09084083442003345,28.712696942559212,77.2712104983038
31.74080762667574,0.5835859775543213,-0.1543476581573486,0.6140069842197612,28.483527836090335,77.25294530360938
36.79728857656527,0.3496184349060058,-0.0116570843383669,0.30208042398852736,28.753238185134858,76.92295300102984
36.005445539306166,0.3088781833648681,-0.0225635692477226,0.25895700550472833,28.74939868730437,76.98126490549221
34.82526292983354,0.3463958501815796,-0.0656273812055587,0.2985484250956511,28.751416097794607,77.15157216816175
37.641209725921485,0.2570078670978546,-0.0696872100234031,0.20885619058933036,28.544005149244065,76.93079778451806
34.48380805582024,0.2301256656646728,-0.0206887815147638,0.1850080882634779,28.674758928477594,77.1496301053982
36.219863982608,0.1492763757705688,0.0741604939103126,0.12199398667142358,28.675970057422706,77.05871307109676
34.57753751670288,0.5723297595977783,-0.212013766169548,0.596493257560362,28.58477472247427,77.02695397012035
35.5746084116105,0.323538988828659,-0.0677541196346283,0.27409307282373474,28.7305011529027,77.0767936099887
36.03791478738674,0.3356491923332214,0.116317979991436,0.2869200572472324,28.693487133197475,77.18683357836312
30.572855841848103,0.6066747903823853,-0.2026089280843734,0.6507242174384651,28.771116442912103,77.01420618333023
33.72878053952797,0.4038152396678924,-0.0969808846712112,0.36459284365519434,28.565671237918178,77.02623344436769
34.644352241268805,0.2319254428148269,-0.0502191670238971,0.18655958815078433,28.551962670534515,77.23442005460468
34.77544451787433,0.4497888684272766,-0.1154824867844581,0.4222255735320005,28.569030390373438,77.02753598660964
36.908637882463424,0.2618936598300934,0.004690668080002,0.21334575299123804,28.51012288995527,77.08272748047884
34.10701779118446,0.2940303981304168,-0.1257109344005584,0.24406603427689816,28.563095492032136,77.23638007823331
33.099029369928886,0.4359346330165863,-0.1779693961143493,0.40441285746994027,28.519645320183148,77.20727657666262
31.843318704016344,0.559619128704071,-0.1995746493339538,0.577021220693132,28.61082149260074,77.24307449652957
34.63502437781078,0.3887130320072174,-0.1291068941354751,0.3465830340551309,28.599661204814684,77.29105886891307
34.190765705125216,0.2213248610496521,-0.0037700154352933,0.17751463853850866,28.542034222118545,77.33655071040074
37.560626099328445,0.1794799268245697,0.0379759185016155,0.14400501486278078,28.73785872211557,77.04727467677276
34.9747079044997,0.1587248295545578,-0.0327535830438137,0.12868350333894654,28.688751536442314,77.14895120715512
33.97554713096301,0.3035116195678711,0.0127732399851083,0.25352395103986053,28.48625971611812,76.95101007998153
33.670676542610536,0.2910785973072052,-0.0886466577649116,0.2411581887332122,28.575264462305153,77.23320761820194
34.67200092344548,0.3821336925029754,-0.1419259458780288,0.33887963594714876,28.673725558791443,77.00656149942458
31.51554105526442,0.3338091373443603,-0.0723735392093658,0.2849521951123301,28.797398563124744,77.25407727726392
33.6513747998021,0.4782484769821167,-0.0709703490138053,0.4600209965285608,28.75836632536379,77.02500795289852
33.12240228458688,0.2682894468307495,0.0310605373233556,0.21929500601304938,28.71854956012837,76.90006704790835
38.42276378104396,0.1298164427280426,-0.0034504625946283,0.10877888589378021,28.67974141280987,77.09424098259248
35.010300372133656,0.5459500551223755,-0.1562885791063308,0.556441484737075,28.54629182943887,77.00119981710286
34.516920748441834,0.4518654346466064,-0.096104122698307,0.4249285448870091,28.658725641301704,76.90814414783723
35.08332826800777,0.3541887700557709,-0.0596571452915668,0.30712519285592804,28.450595560925407,77.0896051367326
32.27018108024746,0.5130822658538818,-0.0984977856278419,0.5084863178753062,28.61019573894162,77.17650040110425
35.96952805264055,0.3115022778511047,-0.0252518560737371,0.2616345802468687,28.46247033880779,77.18487931589459
31.840124014061,0.5608392357826233,-0.2008984982967376,0.5788763427062862,28.736719313750775,77.20990183429112
36.51676705503401,0.2870928943157196,-0.0718321949243545,0.2372594876928648,28.534435519960272,77.3149022122114
34.89072448765647,0.2881014943122864,-0.2199583649635315,0.23824306874988693,28.63177366196924,77.02325224834226
33.1236509926096,0.4101658463478088,-0.1247068420052528,0.3723023600493378,28.66155729103936,77.12089082523724
34.5156638198787,0.6045629978179932,-0.1821494847536087,0.647321617457876,28.551804019386736,76.99501860033953
