lst,ndvi,ndbi,fvc,latitude,longitude
44.089851004533095,0.1257359981536865,0.0334936678409576,0.10610394049317844,12.98299024440702,80.15915530562788
43.17778239144622,0.3997088372707367,0.0213724784553051,0.3596506895006189,12.997873907738823,80.17706737729603
29.57590815775871,0.1519786119461059,0.2192244678735733,0.1238889432675074,13.019211443128176,80.3236918652954
33.422130889692745,0.5659762024879456,-0.2244461923837661,0.5867195427778541,13.120539663304248,80.17759136958418
28.712513683744447,0.0387909337878227,0.2360258549451828,0.057021110059260326,13.099884226312767,80.33312422802712
29.48538781875101,0.0608223602175712,0.2014530003070831,0.06802830358946448,12.938303655720116,80.27848842869786
40.380907076557946,0.2583816051483154,0.0274662896990776,0.2101136959383461,13.115032735139106,80.25587160263446
29.55047583559271,-0.1700748056173324,0.3768957257270813,0.0008955172588404409,13.060508737571757,80.30565146047226
39.06677298125337,0.3570770621299743,-0.064935103058815,0.3103348531513633,13.127216591648844,80.21163381960426
49.16870128709319,0.1310531198978424,0.1283887475728988,0.10959616819409523,13.049132863150986,80.28213722687745
29.276753323377847,0.1321874111890792,0.1867036521434784,0.11034847615250241,12.9840513456658,80.34064368945367
39.47826030311335,0.1108005344867706,-0.0250522326678037,0.09659697223726227,13.052858577440585,80.2134876517241
28.32784270039399,-0.0896146595478057,0.1529204100370407,0.012184923386746845,12.980817193484398,80.29428573468181
38.82384208739258,0.4244191646575928,-0.1287433952093124,0.3898992931916859,13.048394519417352,80.26756031520462
40.45396021401648,0.3722320199012756,-0.06012899056077,0.3274494846002939,12.975836192846598,80.22975535130169
39.936007039024496,0.2735689878463745,-0.0651905760169029,0.2242675862498396,12.947434626468432,80.24271576061474
29.28185482158171,0.1083146855235099,0.2182758301496505,0.09505794530946082,12.98337490567539,80.31039632194458
29.061239965822185,0.1179900392889976,0.1934568583965301,0.10111766508701824,12.938876998363124,80.32513504196744
39.36993462280148,0.5513534545898438,-0.1304269880056381,0.5645320137240923,13.033605421070146,80.16616626815664
29.375905316082047,0.0684110969305038,0.3059034049510956,0.0720445169554363,12.942948399085942,80.29445278815578
40.020091709434304,0.2344192713499069,0.0324121825397014,0.18872010332018402,13.134944780978074,80.21859540552326
40.39571058084552,0.3363639116287231,-0.0333702340722084,0.2876862456976647,13.108921066064273,80.23967439861757
28.91767207796404,-0.0917522683739662,0.2820499539375305,0.01171757140218184,12.956128038072363,80.27454442391911
29.194715749321663,0.0509536787867546,0.2458845973014831,0.06297774889660561,12.944514370657606,80.29415651366155
39.89822553693864,0.4266006350517273,-0.1478087902069091,0.3926283558472279,12.939766835790392,80.19442660404408
39.81791378894901,0.3123859763145447,-0.0731142833828926,0.2625393887238091,13.027622478494635,80.16974747261477
43.15231258251483,0.1459180116653442,0.078972689807415,0.1196592707945052,13.095728495747231,80.17427727369592
34.70760653383165,0.3253387808799743,0.0012604845687747,0.2759808346964577,13.015665443710299,80.2628021938834
31.706854066500107,0.1350186914205551,-0.29229936003685,0.1122375236011411,12.937170047664946,80.16500952845945
38.9558259137912,0.3606358170509338,-0.0106498226523399,0.3143125193603681,13.029811615502354,80.16347081637205
28.123470147820733,-0.1296660155057907,0.173546016216278,0.004946869374831674,12.950407488419327,80.2741908175023
39.77223045369001,0.5018410086631775,-0.1772175580263137,0.4925808014413463,13.107898631982618,80.22409689668368
36.25496115592155,0.6719156503677368,-0.2819195985794067,0.7602369013561934,13.003336467476633,80.15486646994255
44.06806140723204,0.4598186612129211,0.0300296805799007,0.4353606656848116,12.996301372942927,80.17449434019808
29.76231228892324,0.1507001370191574,0.2361259758472442,0.12299058610525579,13.022216880533605,80.31244402412094
38.14617055062556,0.4496848881244659,-0.1440219432115554,0.42209045385729976,13.112297190675203,80.1941623279023
40.56066236634216,0.254951924085617,-0.0223222784698009,0.20698125322920502,12.91894082982921,80.17976021343594
29.63254698116389,-0.2117066979408264,0.1850584596395492,0.00013704677667774855,13.035201466596803,80.29418423882164
29.535031750060316,0.0532816685736179,0.2637228965759277,0.06415160363543601,12.911308738298773,80.30801541691991
29.235607567866623,0.15285424888134,0.2143101841211319,0.12450612095361462,13.025527950659512,80.33547625927048
39.49121897029772,0.3013689517974853,-0.0251222103834152,0.25137082582650916,13.144055491789095,80.24697261545734
36.23338487707828,0.2495831996202469,0.0660704672336578,0.20212505338077877,12.997754350154988,80.2379807377925
39.14541433889453,0.3944035172462463,-0.0060250260867178,0.3533155413147086,13.019637664117356,80.16254274372365
38.54800689775675,0.4235213994979858,-0.1349751055240631,0.3887789356319268,13.080591127893198,80.23357447611531
28.48317069239274,0.1126719340682029,0.2296470254659652,0.09776373835395064,13.043339857859209,80.3466026353268
27.76057472134193,-0.5113818645477295,0.4802182912826538,0.09695866556922055,13.134344646786865,80.31795956978668
39.8677844892034,0.2641657888889313,-0.0681199058890342,0.21544987957488393,13.042929325421891,80.26763896054239
28.42172389588025,-0.0525373145937919,0.2919919788837433,0.021745243587210302,12.915397978900424,80.26998259881962
40.190637226671655,0.3334302008152008,-0.0374070331454277,0.2845477791417454,12.945436057855888,80.15695512279517
28.93796168816864,0.0696770176291465,0.1785387396812439,0.07272569383735102,12.950177561118588,80.3280457382703
38.80387817105589,0.2784174680709839,-0.0442300215363502,0.2288832737554509,12.967640311319157,80.19914694286614
42.65755059296867,0.2500698566436767,0.00029629800701513886,0.2025628758592597,12.953642103323563,80.16649529903448
41.95076363286202,0.3152221441268921,0.0047432519495487,0.26545385779871195,13.066127613809766,80.2669971103263
40.81183876410861,0.2765892148017883,-0.0809900090098381,0.2271372796653851,13.058146208187043,80.15906816172472
28.78078929897903,-0.5994220972061157,0.6545484066009521,0.15953801173653176,13.084674500549466,80.31096479734039
28.981033498771545,-0.1109385266900062,0.2094624191522598,0.00793194602814674,12.968049764721094,80.27560169105999
29.394715474000773,0.113563060760498,0.1954423934221267,0.09832179307349176,13.046571421118589,80.3213012789557
44.71051452750942,0.1877510398626327,0.0715353712439537,0.150350868914553,13.141295671300256,80.28222593828698
39.45745193979711,0.2134900987148285,0.0026511834003031,0.1709740617351986,12.979726928727287,80.20100586214662
40.97902779770378,0.315897673368454,-0.041378878057003,0.266150409386984,13.03162832069847,80.22088723220148
29.62716558191122,0.1690337359905243,0.2288077473640442,0.136185898299124,13.027152050063703,80.30108861305999
38.48393667511803,0.3206574916839599,0.0183855220675468,0.2710842236466328,13.03634991160078,80.20425170309953
38.85246771755875,0.4011309742927551,-0.1853169202804565,0.36135844825415697,12.91807940612472,80.21247315514826
40.23031791955598,0.6420044898986816,-0.250170886516571,0.708971561009539,13.10379197950258,80.29000143280429
39.13094621314447,0.4767945408821106,-0.1132468953728675,0.4580508505678268,13.131726936760003,80.25822521175957
39.92408484708032,0.3129125535488128,-0.0192248355597257,0.2630792875879638,12.906048694147737,80.15004892930608
40.42733037810622,0.1998188644647598,0.0288468357175588,0.15985512438188995,13.07536308912005,80.1618722972527
40.80966441748839,0.2780273556709289,0.0016383866313844,0.22851015276974077,13.110140900036285,80.18003120449059
29.492194381689547,0.0606764405965805,0.1786657720804214,0.06795220668210257,12.99245163963914,80.30129154171111
29.45461576391295,-0.1625363826751709,0.1977583020925521,0.001403522623061236,13.087750530318282,80.33198523775368
29.115756566598428,0.0917325690388679,0.2550793886184692,0.08510789183801783,13.008080717625157,80.33451082331297
39.39451781740413,0.4673328995704651,-0.1161030307412147,0.44533319884912437,13.015187801944405,80.24938574435348
29.119572732900565,-0.0657924339175224,-0.0679664015769958,0.018011670793782596,12.927961826203154,80.26369798032728
39.48415616598243,0.3572620451450348,-0.0305813271552324,0.3105409869592267,12.940807743687618,80.2107849879264
35.27872097120904,0.6595013737678528,-0.2558545172214508,0.7387426115088261,13.017421920988427,80.23733203467326
39.83032694250348,0.200911745429039,0.0101107312366366,0.16073022762295858,13.081933608565487,80.25296148684419
41.43673408033476,0.1496737599372863,0.089851476252079,0.12227173838867895,13.086710911856283,80.27735906939206
38.537609860181554,0.510628879070282,-0.149898886680603,0.5049934037686854,13.04479994985054,80.18630428200439
38.33849452647405,0.3033964037895202,-0.0697463676333427,0.2534079393482217,13.081895509569641,80.21459100509982
44.89992078583877,0.4009488523006439,0.0394040197134017,0.3611395230814611,12.995076727493693,80.17548782501052
37.19849354284159,0.57941734790802,-0.1642481386661529,0.6074914022199714,13.141161795252259,80.21614219704647
42.5062053147185,0.4727382659912109,-0.1051193997263908,0.4525767745288612,13.112643904842537,80.16036215401878
39.03694268490464,0.1538220942020416,-0.0059793023392558,0.12519007434551838,12.959625446360873,80.23461071160206
41.84178508549102,0.2094019502401352,0.075198195874691,0.16760995686042615,13.120651591085561,80.28164148394318
29.2938820002034,0.0749831050634384,0.2415423393249511,0.07561570807033001,12.913802825707211,80.31265287872654
39.28475450355798,0.1963240951299667,0.0309928935021162,0.1570727883805869,13.136266974554767,80.20837894095465
39.2420005001216,0.2330145537853241,-0.0342216752469539,0.18750160378990335,12.964280768815769,80.20363481453008
36.899589380564464,0.6815124750137329,-0.2152449339628219,0.7770642436048371,12.969640430800098,80.16075178665476
29.56749972708755,0.0697414204478263,0.2249207198619842,0.07276043390521103,12.969819462861084,80.29998189670042
29.160665896333253,-0.0868320614099502,0.0294496323913335,0.012806982324721284,12.923321114751213,80.26445940589001
40.312358038744165,0.2770160734653473,0.0045269513502717,0.2275443343442976,13.066512432717465,80.21047389104635
29.584597488460037,0.0721610113978385,0.1997352242469787,0.07407161612509437,13.110590527820792,80.33951829382899
40.695113898556166,0.486788660287857,-0.0198472086340188,0.47167866389998947,12.91779863800407,80.23810861427215
28.931354851395067,0.1339040249586105,0.2105205655097961,0.11149189788356038,13.040106769985249,80.34213545863803
28.914057689751875,0.188538908958435,0.237048327922821,0.15096248377461105,13.025039325986338,80.34708342342248
39.36816001971903,0.4781455099582672,-0.2148622572422027,0.45988133267655823,13.062897647168166,80.15008609507208
30.17607436742096,-0.001444649300538,0.2273874580860138,0.039424227291386345,13.015835116363112,80.29678940953704
38.613492790400656,0.4333361387252807,-0.1193749830126762,0.40111466461544804,12.956914590105578,80.17789753178701
29.217097490524505,-0.0278825908899307,-0.028820825740695,0.02962440251876297,12.91780174216993,80.26337161319982
29.321083282982062,0.1653933674097061,0.1892512440681457,0.13351231294700444,12.99688514541657,80.31645672571571
29.16035916062074,0.1523513346910476,0.2202102541923523,0.12415146305856266,12.994031247526841,80.33077157460637
29.07680584580202,-0.0652228444814682,-0.0108440173789858,0.01816488164966651,12.941713198134492,80.26709581235235
39.85930748332946,0.2564010918140411,0.0524867102503776,0.20830195660904877,12.911270917492194,80.2316370324268
39.57971369104236,0.3577863276004791,-0.03692077845335,0.31112558725802897,13.115296764053028,80.19894940515363
41.308271328545295,0.1930000931024551,0.0487002581357955,0.15444907317853837,13.037290955871947,80.15190644434927
38.73654928934576,0.398889422416687,-0.153283804655075,0.35866854028259293,12.95560760768159,80.25178069440027
39.71099632609044,0.4584322869777679,-0.1262516528367996,0.4335330765347737,13.059297336620485,80.24300551212794
28.288287033482405,-0.3598633110523224,0.4295875132083893,0.02555627822061158,13.110130086144457,80.3181309445095
38.57494730221914,0.5403820276260376,-0.1749086081981659,0.5481655468316426,13.06588526148261,80.28023040876954
37.235608826441805,0.2489194422960281,-0.0078436182811856,0.2015286656713769,12.96078259685263,80.17989748356713
41.96324274359916,0.229085698723793,0.0510871559381485,0.18411453684928564,13.04009583971971,80.1688303092584
31.407623009045576,-0.0200602225959301,-0.1088113039731979,0.032378323492226226,13.148195542978083,80.16939217750715
28.996212801519142,0.1496846973896026,0.2073530107736587,0.12227938758845795,12.92617873792291,80.32772406112078
29.26988087983291,0.0697084888815879,0.2405621111392974,0.07274266897478965,12.984385580328818,80.30579775685635
31.15963854265628,0.0470697879791259,0.0296310968697071,0.06104348013205023,13.099053065476495,80.30046719975789
39.85259822875383,0.2548430562019348,-0.0165296010673046,0.20688220577511643,12.940776687107974,80.19872908414027
29.495604635755285,0.0602049939334392,0.4834274351596832,0.06770663886790114,13.13445809863776,80.32486519663112
29.25611480351365,0.1622374802827835,0.2553237676620483,0.13121599212161997,12.95497632420984,80.30795728321489
38.89929760847807,0.3610525131225586,0.0016426682705059,0.31477992248113873,13.130745259287032,80.18427901473308
40.56930122870027,0.3815446496009826,-0.055822342634201,0.3381941794795297,12.90132489007004,80.24951249527545
41.67149571053385,0.3698146939277649,-0.067931093275547,0.32468878541599233,13.122114848473018,80.24066786097664
36.46594724474721,0.6309137344360352,-0.2532996833324432,0.6904176340744379,13.011014239295973,80.23151392216934
40.77638059580063,0.1857628673315048,0.1445765942335128,0.14881298981182414,13.102373964218453,80.28060740858665
41.6448256299706,0.2747801542282104,0.0184159018099308,0.22541619484896325,13.097557756733073,80.23297663237523
39.9209051492729,0.2476682513952255,-0.0149305509403347,0.2004068633072588,13.026904159339876,80.15633457351848
29.830908782830143,0.027050144970417,0.2058975547552108,0.05155176833108738,12.96816970022283,80.28432279771732
39.18965119898141,0.4659054279327392,-0.1258317530155182,0.44343003895028454,12.92426560732588,80.19968021930771
37.85624885093911,0.3120321035385132,-0.0320135727524757,0.26217687505407467,13.062813457260818,80.17376477332277
41.51881048327171,0.1559675335884094,0.1122911870479583,0.12671288496901537,13.062715985373059,80.27709375292785
28.655816726302398,-0.6342432498931885,0.7775477170944214,0.18856720007779812,13.108860072765443,80.31699880371701
36.72380738243132,0.3515737056732178,-0.0466160252690315,0.3042335527900854,13.147324019884666,80.27362750745297
32.79109921869244,0.1316684186458587,-0.3046850562095642,0.1100039399270446,13.017189744649235,80.24938469659408
41.109806149391424,0.2120214849710464,0.0501012317836284,0.1697617040777462,13.12558409661852,80.22129584157149
28.70191638398073,0.1052200049161911,0.1685000509023666,0.09315925140103973,12.95221586164537,80.34622165411487
39.098205812323954,0.2388677597045898,0.0664976388216018,0.1926049105081256,13.054299335005176,80.17713562676033
40.26848878834502,0.5152475237846375,-0.1826280057430267,0.5115790202800554,13.124287502751304,80.28420471421781
31.25197209203376,0.1316207498311996,-0.2595341503620147,0.10997232171860707,12.939183194605869,80.16520094762329
42.40021882209872,0.359118103981018,-0.0043095150031149,0.3126130541993285,13.109573142516675,80.22170265903529
37.35962754164272,0.4080193936824798,-0.0659567043185234,0.3696875830940104,13.082141580460627,80.22879548625451
39.229731184856135,0.2682962119579315,-0.0345339365303516,0.21930134213414793,13.081940130327583,80.16307283362936
31.08627657971673,0.0062632639892399,-0.225581407546997,0.042544534071494874,13.141996091593306,80.160185801784
29.324559826191624,0.1385726183652877,0.2348092049360275,0.11463141790672678,12.902673331612231,80.34299148818732
41.06708252695973,0.407740443944931,-0.0525886341929435,0.3693484472063818,13.120095464312174,80.24260584913092
35.50305413695966,0.2536465227603912,-0.0400969609618186,0.20579516761259412,12.989262443958738,80.22950810670478
39.27450837464089,0.19117172062397,0.0836286693811416,0.15301531501591722,12.985969771081926,80.18725631627593
39.73808828973563,0.1891886740922927,0.054567314684391,0.15146782404171685,12.9745493055638,80.23980035635785
29.742021550276995,-0.0721934363245964,0.2217179834842682,0.016334517718514997,12.980777385335701,80.28600578627136
29.30406491991765,0.1216824576258659,0.2184609174728393,0.10347960354421701,12.98331662647202,80.31280128818601
39.65882748899634,0.2996847629547119,-0.0228481329977512,0.24968486232910664,13.132577098788097,80.19335891528809
29.50924787093011,0.1333695948123932,0.2327762991189956,0.11113528674537922,13.018462814471556,80.31803408599875
29.285318557494257,0.0843309015035629,0.2600165903568268,0.08084406154982877,12.905901648868655,80.33351478926053
40.96965974053141,0.173362448811531,0.0943417474627494,0.13939951818254312,13.071316621121948,80.26244119029012
45.28981967236287,0.3071083724498749,-0.0510431565344333,0.25715890140876096,12.986727106903027,80.1670439163794
43.95027673322527,0.382191389799118,-0.0531013421714305,0.33894681435622853,13.080682492245689,80.29085302714859
36.71270898462707,0.5740864276885986,-0.1163395494222641,0.599209797531696,12.929953344755369,80.16974560639969
28.59449769105417,-0.1943671256303787,0.401880145072937,3.1729273663936734e-05,12.91913362754677,80.27870446808667
40.04692326246547,0.3446612358093261,-0.043289478868246,0.29665586179334236,12.984343353794955,80.26259216617055
38.10228651904984,0.3332401216030121,-0.1103039309382438,0.2843450272871951,13.023928391449717,80.26305236617243
29.446094975841422,0.0627973526716232,0.3842001855373382,0.06906244857121349,12.916908930616446,80.28772392978756
28.25025792503144,-0.3955318927764892,0.5357646346092224,0.038232721092756466,13.063334545584947,80.33036284285484
37.577399483962246,0.2952417731285095,-0.0622586235404014,0.2452644138514701,13.01018354616716,80.21947415485698
29.70597616312625,0.0937359258532524,0.20400071144104,0.0862807941368674,13.094067331173294,80.34754106258775
35.90339405984382,0.5963618159294128,-0.1637291461229324,0.634192141870392,12.992718170405585,80.23713481893422
29.800236529271253,-0.0976059734821319,-0.2790664434432983,0.010484536666541878,13.058944880690426,80.28929645146228
33.92559928675638,0.7366145253181458,-0.3888285756111145,0.8772467690369354,12.941908456675325,80.22395563812846
38.85454719974094,0.3992942571640014,-0.0396437086164951,0.35915360666975227,12.93768612810541,80.15637579236657
40.38269997941977,0.2270254641771316,0.0202377382665872,0.1823507470556947,13.084506281815717,80.1998314005144
28.98597773036827,-0.0368303135037422,0.1282225251197815,0.02662434659128706,12.920568710444265,80.26845038654483
28.932710747260792,-0.2137879431247711,0.4822282195091247,0.0001901073756119221,13.030450410533774,80.29383721908033
31.075866210915223,-0.0302665513008832,-0.1544544845819473,0.028809443607295714,13.146868871643214,80.16737735683375
37.808817780966514,0.5040130019187927,-0.099862240254879,0.49563430687071,13.010422319417023,80.16579518663413
30.087385260364535,0.0544446632266044,0.1908344179391861,0.06474208664450014,13.080280759565996,80.32324715268265
39.33915107007654,0.2647509574890136,0.0161233823746442,0.21599345248695495,13.117506288346352,80.20468439745183
38.98133389361704,0.3803556859493255,-0.0673590078949928,0.33681272221371217,13.027088034343869,80.27467910106947
38.98231891911791,0.5291503667831421,-0.1147606298327446,0.5316602573799906,12.970764595980995,80.1642153787572
42.08070808665821,0.3695673644542694,-0.0935756266117096,0.3244069826513825,13.068967127062518,80.20026464685147
29.499104131096587,0.0413967557251453,0.2549106180667877,0.058272393674625465,12.937639453552807,80.28553321499602
41.093856200689416,0.3285095393657684,-0.0070204315707087,0.27932233320061667,13.126431808085584,80.2728207136934
40.6645485266525,0.3022183775901794,0.0650205016136169,0.252223298789312,13.105083167096653,80.2085373467492
29.31786286366333,0.0462247505784034,0.4280153512954712,0.06062662779739696,12.912185792682694,80.30147945046662
40.72317303732821,0.2148675322532653,0.0606726519763469,0.17211506931791415,13.066300293693363,80.21337746908797
29.02527362429735,0.156140387058258,0.2267402559518814,0.12683597529400584,13.032682116786876,80.34478234791503
44.77589530273605,0.3234311938285827,0.0318898521363735,0.27398021467281536,12.98749475777958,80.16163756289316
37.982305682252615,0.4004409313201904,-0.1283842921257019,0.3605293120046576,13.002426009415256,80.26185373619715
29.493960281643176,0.0741547271609306,0.1746481955051422,0.0751608144246843,12.951153219850484,80.29012791135587
40.24927100388551,0.3114169836044311,0.0017186371842399,0.261547331119055,12.906289821741387,80.19320445709025
38.64604877397527,0.3855324387550354,-0.0483228713274002,0.34284823683441923,13.074047936674162,80.26512573153003
38.09043092338764,0.6040806174278259,-0.2495818585157394,0.6465456393231137,12.924150278311881,80.21460117660554
40.32619147275955,0.272617906332016,0.0294767934828996,0.22336768538565824,13.044487830367933,80.2757072687218
41.42189168566364,0.3809561431407928,0.0179982036352157,0.33751004025302533,13.106210423734852,80.23501593957691
43.2925273041689,0.1550899893045425,0.057578656822443,0.1260889005043001,13.096026577585407,80.17411726160267
33.0766007956685,0.215491235256195,-0.3403420448303222,0.1726329665747188,12.912720681693871,80.1665705262906
28.65740083459357,0.2606792449951172,0.2763819098472595,0.2122253667692712,12.945050610064783,80.34294536565287
39.40569335207532,0.3230479657649994,-0.0250902473926544,0.2735791744909039,13.039729754877985,80.26613567462938
29.45123117327112,0.038979448378086,0.2281085401773452,0.05711117674709428,12.917111565666632,80.28264331281513
29.29723625543111,0.1173006519675254,0.2279762178659439,0.1006797037390167,13.038562262402944,80.3108487641414
39.52731151743427,0.585324227809906,-0.1227518767118454,0.6167341427852251,12.98798485316242,80.15058379221163
41.01204403291644,0.2333124876022339,-0.0004240665875840932,0.1877597119120361,12.97045663961925,80.21673906288059
29.49908363213301,0.1980204135179519,0.2053670287132263,0.15842024957700143,12.99812972804935,80.31134455820771
46.56488744355465,0.1740856766700744,0.0966392084956169,0.13994009348970746,13.059276794845722,80.28357929131114
29.3895834454335,0.1146393120288848,0.2437890917062759,0.09899789667400996,12.963407055474974,80.3158942109555
42.26035427388463,0.3251206576824188,0.0080618541687726,0.27575170512481606,12.970070771919666,80.2279677280825
29.50070869357931,0.1333875358104705,0.1982212215662002,0.11114724903377778,13.085639325475771,80.34330885550546
40.33490632393114,0.2194731384515762,0.01233780849725,0.1759577138824152,12.970791129924983,80.22547180323946
32.9462324173529,0.6557050347328186,-0.1791399121284485,0.7322311064670942,13.001476015629912,80.2346150208316
29.285334608285197,-0.0130325574427843,0.266383558511734,0.034956824576385756,13.086740013208,80.33606962167828
38.43287644115289,0.5637741684913635,-0.2084726393222808,0.5833509804546737,13.070604466473727,80.17383380301627
29.00334887062734,-0.0804874449968338,-0.0760482028126716,0.014283250803384828,13.090502885050594,80.30579784013601
40.45929059767137,0.3528781831264496,-0.0369333587586879,0.30567428537720387,13.117208373922338,80.29078165837001
29.642896049081067,-0.1015269383788108,-0.2258777171373367,0.009696943865050527,13.14252358258198,80.30341496071463
29.23222111419845,0.1320183873176574,0.2167500108480453,0.11023620951701799,12.981728983428365,80.32024772580503
29.328013915465423,0.1192204430699348,0.2566035389900207,0.10190169127376549,13.038201256481932,80.30314677584752
29.454634331662746,0.0703088566660881,0.2433315813541412,0.07306687799212777,12.928342068845566,80.30667734770616
29.50939489261258,0.0446584448218345,0.2122922837734222,0.05985775462263865,13.084982859142116,80.33052609730798
40.46766914209458,0.3674582540988922,-0.0672225430607795,0.3220088701449629,12.959083310351849,80.17497959104799
37.05213714342872,0.3869245052337646,-0.0923870652914047,0.3444803748438994,13.09672136546477,80.19422510454025
29.3382267868028,0.1410020440816879,0.2281844317913055,0.1162823940678894,12.96938707546869,80.31839757014971
38.244395780097136,0.2849576771259308,-0.0435659177601337,0.23518394860337855,12.90005070901271,80.19651338629805
29.53824673287319,0.1686851680278778,0.2299573570489883,0.1359287531237445,13.00775441076131,80.3326347195753
40.084769259230285,0.2709196209907532,0.0360725708305835,0.22176528943407461,12.956189732041425,80.25013620183148
40.7158337576661,0.35026815533638,0.0051919519901275,0.3027950427773024,12.904533552756424,80.2271246523836
35.97291498951838,0.6118583679199219,-0.1707229912281036,0.6591140095615992,13.00535454357046,80.26554321419722
29.2424444775221,0.1587110608816146,0.2216280996799469,0.12867362519881345,13.0534416314675,80.3358164095542
40.68710152481429,0.2338478118181228,0.0472352914512157,0.1882239238193733,13.05826478560562,80.2164166148573
39.00210834417453,0.344980239868164,-0.0775667577981948,0.2970034618467616,13.072139846487802,80.24858702505915
29.20495682216615,0.0317545160651207,0.4452439844608307,0.05371015571657829,13.130462328147276,80.31742279815923
39.87137966547069,0.271007627248764,0.0253146700561046,0.2218481849265106,12.96836777061054,80.19154108576758
29.46131661499638,0.1608049422502517,0.1956514716148376,0.13018020635220748,13.022555265601067,80.33118696604204
39.216846180626746,0.4507695734500885,-0.1518860459327697,0.4235010377284101,12.952756092495761,80.24972853622084
