lst,ndvi,ndbi,fvc,latitude,longitude
33.127995003632165,0.5216112732887268,-0.2469983994960785,0.5207228297373775,17.418367676544424,78.4175140136065
40.61359757315207,0.2202095985412597,0.08219975233078,0.17657610670620666,17.463755864883222,78.44311749461967
41.34362563251968,0.3036981225013733,0.1678073406219482,0.2537117986114084,17.545029443509197,78.5646375724625
37.84958431897789,0.2777696251869201,0.020767617970705,0.22826381475125013,17.371256571526995,78.5399128382032
38.07809162228757,0.2920511662960052,0.0787460133433342,0.24211435025325898,17.35115713508111,78.3459562747295
38.39728773445098,0.5461884140968323,-0.1039361357688903,0.5567971493323456,17.4526906423952,78.55803860181098
42.038407442413344,0.2191527485847473,0.1273365616798401,0.17568902664614836,17.445011828503077,78.49265639549773
38.43777475092678,0.318940669298172,-0.0040412149392068,0.26929941825163467,17.49579216889551,78.57264827447965
36.557825471585446,0.4388474225997925,-0.0599376298487186,0.4081260293623978,17.485801528403965,78.47898138015675
38.13155809770605,0.3679541945457458,0.0853912383317947,0.3225719671021069,17.477705393021854,78.40093657123741
37.69936310946245,0.1563601344823837,0.0840124785900116,0.12699254544830257,17.317900506430668,78.48342830731193
38.52159765446744,0.4515927731990814,-0.0030582537874579,0.42457314208526953,17.538937925457606,78.39697450182611
36.24841648639841,0.3547462224960327,-0.0865500122308731,0.3077433713736178,17.504770322664815,78.4780813238288
44.6027777451645,0.1479101181030273,0.1211214214563369,0.1210414502784624,17.374565751668374,78.39101860907614
38.36643066018521,0.1426565051078796,0.0444745458662509,0.11741348049274632,17.38674624283255,78.35692584221785
37.89224803042415,0.2602539360523224,0.0674255043268203,0.21183368565165528,17.51622519663878,78.40007237018897
39.58686276679036,0.3856143057346344,-0.0989831387996673,0.3429441150810578,17.54226859951659,78.3466531751741
35.89807992535744,0.2895514369010925,-0.0468666665256023,0.23966060937192435,17.39625917890232,78.46040406208832
27.038507765630584,-0.1314324885606765,-0.2346751987934112,0.004701503624981762,17.326563953786334,78.35152723942083
37.87619106995474,0.4894497394561767,-0.0119924377650022,0.47534094323618997,17.479351108394166,78.58191984533438
35.981938825082395,0.2964168787002563,-0.0222067162394523,0.24642971745850498,17.47905879024426,78.55070155495591
38.68338835153644,0.4595085084438324,-0.0791533589363098,0.4349514727098085,17.338283504125172,78.36734627217483
27.07101162293912,-0.1396484375,-0.2174426615238189,0.0036423110961914078,17.325370357549904,78.35340626625805
33.55615469919077,0.5542605519294739,-0.0899030938744545,0.5689089801969545,17.454752037626324,78.34774483573045
35.71457758764551,0.4578827619552612,-0.1328599750995636,0.43280972847788285,17.397768794275642,78.45322067705105
36.695157717259,0.2335814237594604,-0.0601318441331386,0.1879928510292808,17.323995106928788,78.53489515037404
36.22998075801112,0.2617955803871155,0.0120211280882358,0.21325515806507284,17.543465910098288,78.43878170362869
35.995758616509285,0.2166551351547241,-0.0064981938339769,0.17360150165080138,17.49410464461726,78.34464512881944
37.49725880852737,0.257824569940567,0.032970804721117,0.20960333684126514,17.40341954663972,78.45585626010988
39.204139665121566,0.2303358912467956,0.0634546503424644,0.1851889792951739,17.3444394839503,78.36048218276356
36.33694974553574,0.5332858562469482,-0.0751881748437881,0.53770814697182,17.49955654026632,78.54947073697691
36.26443330451147,0.1649298816919326,0.0225284714251756,0.13317381855168794,17.44063933060851,78.42409699586268
38.58852838113292,0.2580167651176452,0.1480627059936523,0.2097793571288322,17.423154009881696,78.41562965499686
36.33973092977804,0.5857264995574951,-0.1644582003355026,0.6173661321068743,17.474820160429427,78.44670947026201
35.804976877874005,0.5617387294769287,-0.0713372677564621,0.5802458919851256,17.53257174667224,78.55474502852167
35.84706667516099,0.1717271506786346,0.0330471731722354,0.13818107455165632,17.493887128213128,78.32274156465877
37.17665189132784,0.4781098067760467,-0.0180654320865869,0.4598329100458474,17.484671876127283,78.46227259001968
39.132930408867225,0.4712048768997192,0.0131626883521676,0.4505159867739672,17.341203258531934,78.31355842044042
35.793981424410454,0.1787677258253097,-0.0101643726229667,0.143464990126877,17.44269707941663,78.45071528403467
38.65184055288349,0.2308952361345291,0.0291731171309947,0.18567070452343162,17.43475639313698,78.59284794076699
35.792116512374726,0.5232657790184021,-0.1129634231328964,0.523113387099096,17.34238517918022,78.41730982956358
35.54878845754001,0.3311668932437897,-0.0417533963918685,0.2821382684782594,17.414752029607257,78.443649900623
35.069790254909044,0.4376216828823089,-0.1273903995752334,0.4065614104816677,17.515045515722758,78.51670283876113
32.44521793881866,0.2990079522132873,-0.2661980986595154,0.24900893637209842,17.410964732759087,78.47210390090892
34.15100770358691,0.5619093179702759,-0.1211853176355362,0.5805058088099309,17.355731966427932,78.58122110869617
38.76983565239841,0.2474251240491867,0.1049396097660064,0.20018924163043011,17.5101402589037,78.47152095019567
36.628700993539866,0.1836292594671249,0.0482691675424575,0.14717140871929463,17.384664267892834,78.31846423228885
36.66589310107473,0.2440981119871139,-0.0064197913743555,0.19722313307051917,17.495907691989718,78.35457869872512
34.887236353491986,0.2832640409469604,-0.0847975462675094,0.23354413327238543,17.52733098722624,78.36023396939373
37.90443340211294,0.2198641300201416,0.0044188075698912,0.1762858876775704,17.421001220132585,78.38120515422486
37.53844759779061,0.1821276396512985,0.0248116683214902,0.14602153298547263,17.475786934438418,78.36442555466542
35.55608015812984,0.2476467490196228,-0.019408656284213,0.2003876119078372,17.487729986122083,78.49936508922487
38.16778526780104,0.2923259735107422,-0.0817711502313613,0.24238486419330002,17.380581296898644,78.48985504691281
37.62692329820074,0.3924169540405273,-0.0783140808343887,0.35095784743465624,17.41418774453292,78.52165325706741
38.12481133062762,0.3030115962028503,0.1021571010351181,0.2530206659145393,17.325053283912734,78.38164952187807
38.38627659297232,0.3446389138698578,0.0462722815573215,0.29663154650133833,17.4393808166388,78.47594968513306
38.6905787800727,0.2889784872531891,0.03873847797513,0.23909996099641723,17.393449769130076,78.58954300462894
38.466811396822806,0.3630728423595428,-0.0458527468144893,0.31705102580285455,17.40659949042761,78.39571071500399
38.55789813993072,0.1940021961927414,0.090433232486248,0.1552377306047035,17.329882949753355,78.45795877231572
32.53428140696237,0.6759072542190552,-0.2508976459503174,0.7672135179935645,17.484087888547734,78.45261875459065
36.71596291855016,0.1467327922582626,0.0409178845584392,0.12022362922721148,17.345943395852334,78.46364283318745
33.99931920368233,0.4981026649475097,-0.0296224579215049,0.487347330806815,17.453866231099244,78.32169394980856
36.69730320250814,0.5453281998634338,-0.1184936016798019,0.5555141255116667,17.42127022196021,78.54457008119655
41.27011791048788,0.2900813221931457,0.0307205785065889,0.2401797023625819,17.433034429440237,78.57806337827598
37.5302286887505,0.484856903553009,-0.1167456284165382,0.4690289783442155,17.543895492777587,78.30726811435825
35.68079898359095,0.3008621037006378,-0.0696304440498352,0.2508628469234284,17.359858278620024,78.51049938931538
39.226267946966274,0.2343036085367202,0.0681402385234832,0.18861962438801674,17.30239169005013,78.55216060422343
38.80252939926975,0.1543318927288055,0.0582718588411808,0.12555109020477773,17.518539262826582,78.41095767970626
36.67833168272129,0.1447227150201797,0.0772004798054695,0.11883375025088402,17.38482175131331,78.52536069736844
39.34382022648617,0.3373163938522339,0.0360662676393985,0.2887089071023689,17.461352400794805,78.42977315160631
39.65886473496674,0.2758704721927643,0.0068172882311046,0.22645270630496445,17.310712338542736,78.43821048504256
39.333977474869485,0.342288464307785,0.071791261434555,0.29407677852129577,17.379972639236403,78.3335464778861
34.19036921356907,0.4455676972866058,-0.020337214693427,0.4167576517799307,17.433270305577516,78.34898567622933
41.34595357952914,0.1243020817637443,0.1530132740736007,0.1051718402362983,17.323539221556707,78.44090185540603
35.88215288703851,0.3283385634422302,-0.0489858426153659,0.2791416376201995,17.489461709481887,78.5183243565673
38.44790723231743,0.3428413867950439,0.0899374336004257,0.29467677121756647,17.45417375194794,78.52407162050217
38.65884373777608,0.167960986495018,0.0593145973980426,0.13539528758238684,17.359912197974385,78.47380319433378
37.51459194970544,0.4487525522708893,0.0164428707212209,0.4208798740779929,17.53747388308588,78.51826004809632
36.46916115313973,0.3612690567970276,0.0383177548646926,0.31502295411782494,17.423137149126894,78.41415873995473
40.52877159194826,0.4210284650325775,-0.0357746742665767,0.3856763543807193,17.476191235059378,78.589377922652
37.817287533440805,0.1919104754924774,-0.0117167616263031,0.15359382080073972,17.324446752837595,78.55520221651416
35.999424947386416,0.1160976663231849,0.0520766749978065,0.09991773465496355,17.384695909750793,78.37156137064099
36.88179598455861,0.1719684302806854,0.0478774793446064,0.1383605131254771,17.414847302347358,78.56478717134091
41.73189019284595,0.2515243887901306,0.1689057499170303,0.20387427367230104,17.33291559811233,78.31655252547242
36.82854516703914,0.264354407787323,-0.0052530942484736,0.21562501603151546,17.49079683748049,78.5835065543263
37.30950998782137,0.1622309982776641,-0.0011448613367974,0.13121129611323312,17.418750941916663,78.37716908982935
36.39720968930733,0.2833928167819977,0.0225448347628116,0.233668615316434,17.46697272048376,78.38364024152725
38.89990797120427,0.2284592390060424,0.0748224779963493,0.183577319489637,17.542808389365728,78.38377467553258
35.86018296235973,0.2555017173290252,-0.0698949918150901,0.2074818144896912,17.383655645728933,78.32797580419985
37.59916896989394,0.2930192053318023,0.0412759780883789,0.24306793682600186,17.308011861281415,78.49980424221435
37.48218127721714,0.1606596857309341,0.0438061915338039,0.13007540891153616,17.352547205298745,78.55275519947443
38.26594439106746,0.2713965475559234,0.1543156057596206,0.22221470504764396,17.422107059074364,78.32135013951114
27.77549850535658,0.0136664230376482,-0.5020634531974792,0.045653340333703246,17.4197863563382,78.46821883887023
36.85789616814789,0.1398485004901886,0.0811802223324775,0.11549700328542972,17.42866534757366,78.45014570137153
36.44715600352095,0.2838943898677826,-0.0244353599846363,0.23415378054551358,17.38704580937034,78.49557012578836
36.13381849770398,0.6820856332778931,-0.2701918482780456,0.7780750644352615,17.500785092164005,78.43902764337011
34.93554599926246,0.1474248468875885,-0.005878185853362,0.12070402423486432,17.458270193296755,78.36834569786964
38.17596674542371,0.2925955951213836,-0.0122296931222081,0.2426504203329901,17.390527392382374,78.32135026364135
37.31535534243365,0.3594478666782379,-0.036549936980009,0.31298191553083143,17.495133936742498,78.41630467656786
33.72076644173031,0.332324743270874,-0.0899710059165954,0.2833696322984019,17.480078782660183,78.41290135345432
35.39225910926561,0.4704213738441467,-0.0364136025309562,0.4494648185070731,17.36199125983215,78.35005064659495
41.690893103930335,0.3060820698738098,0.1111354008316993,0.2561190614477597,17.436715426896622,78.31351317397373
39.47261572713181,0.2738407850265503,0.0567897297441959,0.22452508955457745,17.523584173744464,78.55834502721825
36.6434879829616,0.4133718013763428,-0.1550221145153045,0.3762249667236596,17.41038366003667,78.4648477108945
37.71885355669144,0.3799997568130493,0.108935534954071,0.3363997179031963,17.367252833934597,78.36673083458516
37.355375394970864,0.1580444276332855,0.0671171173453331,0.128195812159247,17.52456603519224,78.49114903638913
34.61270583952546,0.4957735240459442,-0.247053250670433,0.484100796763312,17.37975299510292,78.55218834938988
38.65641289791738,0.3739489316940307,0.0300773549824953,0.32941737619271916,17.47142401868512,78.49908483772818
36.93829905821704,0.0880616977810859,0.0879351273179054,0.08297954172852168,17.451905779525724,78.37298812875176
38.910172446610254,0.1882303655147552,0.0443670079112052,0.15072281670772042,17.386441387740874,78.46818661796603
40.56536780671055,0.3261201083660126,0.0758321061730384,0.2768023684270648,17.52757427772326,78.59782679297494
37.933204736207465,0.2107865810394287,0.0524229668080806,0.16874561516206313,17.30171806468735,78.33140570427638
38.129773000091895,0.3856121599674225,-0.0019050880800932,0.34294160190170997,17.520967711903126,78.40127855085164
33.138228798287486,0.6390640735626221,-0.2246646881103515,0.7040285195435012,17.41292642136728,78.53889238845187
35.94885407549002,0.3578091859817505,-0.0605870075523853,0.3111510879656231,17.448366679823298,78.34895492027228
41.54742044836017,0.2035722732543945,0.0404108799993991,0.16287057973971966,17.34698391783866,78.58136028187353
36.486382111304,0.2324294149875641,-0.0318039394915103,0.18699519894648692,17.54766983203479,78.36595935091182
38.70953926862563,0.3857930302619934,0.0945786163210868,0.34315347430352866,17.52644908679735,78.57688412481157
36.73792353743237,0.2754835784435272,0.0741912722587585,0.2260846333694619,17.424305277693072,78.30156814459879
33.95032081963805,0.5787385702133179,-0.1296586990356445,0.6064337607378826,17.464607138420977,78.56653052847457
38.63097802819279,0.4815416038036346,-0.0510652251541614,0.4644989577152304,17.337212658866843,78.43322204545686
38.24983865084585,0.2534436285495758,-0.0106512764468789,0.20561112427220568,17.434435549188603,78.54286400695041
38.20539889977791,0.2153426855802536,0.0832239836454391,0.1725095464650174,17.498808481417836,78.53706450987951
34.94200318621613,0.2830299437046051,-0.0301967691630125,0.233317926515274,17.41524018516627,78.4523781437205
41.04942465068993,0.3241356015205383,0.1260978877544403,0.2747181287812965,17.31403405648011,78.38178970798543
38.56402437768406,0.3528980016708374,0.0779598355293273,0.30569620025160527,17.463674088568766,78.32912776973805
37.01180654831933,0.1692991554737091,0.0559116639196872,0.13638186623359477,17.35755901876416,78.49542797364695
36.828191399138646,0.3931768834590912,0.0236119329929351,0.3518588150702402,17.47851787028356,78.49527885968585
38.59041572653487,0.1760967820882797,0.0307438429445028,0.14144878949715894,17.382439690209544,78.55066467664616
38.89740628383906,0.4040644466876983,-0.0094939470291137,0.36489385575211514,17.39816330111751,78.59676961355432
37.055617462420486,0.2440603077411651,0.0648904964327812,0.19718955691117826,17.308712831292652,78.44061141251943
36.16435342673648,0.3423734903335571,0.010040390305221,0.29416900301660515,17.485349519349842,78.57069004309527
39.0795491298552,0.1446431428194046,0.1041911020874977,0.11877889589243652,17.50254937635843,78.36271921199393
39.03862188508886,0.149839773774147,0.0667442977428436,0.12238786731434634,17.36186418858854,78.48521102724553
36.18574757116569,0.1510516852140426,0.0360117070376873,0.12323728569161926,17.408002896989256,78.56914857681869
36.04547478090692,0.1549572348594665,0.0287985913455486,0.12599463857907847,17.491853734242234,78.34706281690342
35.99963764943094,0.5800994634628296,-0.164367064833641,0.6085551728949945,17.500872994429674,78.55147954165854
38.23589606927274,0.3827312886714935,0.0563423410058021,0.33957575479673946,17.519468565301448,78.51856146621765
37.52494235097351,0.2007588297128677,0.0323594771325588,0.16060763959282728,17.351779920180338,78.51838429107752
38.2459841940109,0.3582668304443359,0.1238373145461082,0.31166185397436486,17.54529006380935,78.59039107628705
37.36661326854549,0.4250625967979431,4.841276313527487e-05,0.390703249915788,17.306094839818776,78.30320502417203
37.94375787021134,0.2007928043603897,0.0177968144416809,0.16063487202706564,17.46420631418767,78.56410840830344
35.444370593365896,0.4166491627693176,-0.07172092795372,0.3802561899441003,17.361457896042936,78.40712900321886
35.83675205222248,0.1971720308065414,0.011861971579492,0.15774562205499226,17.417538221454713,78.40321618027085
36.07107609326803,0.1943918615579605,-0.0036600814200937,0.1555449404631535,17.36329973437959,78.38946750305932
38.56461834631891,0.2442079335451126,0.1377805173397064,0.1973206882244192,17.549336048720967,78.39691362643823
36.65957112193691,0.4900868237018585,-0.2302616536617279,0.4762198242469199,17.51327466085384,78.4000063696263
38.85346500396416,0.2891235947608948,0.0355896577239036,0.23924189095182002,17.51326576648621,78.57908098350026
39.90207799589157,0.1834219545125961,0.0621779039502143,0.1470123952022593,17.471582105279637,78.44221094077612
39.561998144332506,0.4852735996246338,-0.0343457646667957,0.4695999063425028,17.314721218975365,78.3070756565019
36.465401336198425,0.4322576522827148,-0.0188351273536682,0.3997497388700503,17.488234148889884,78.50558919191029
35.77644914781992,0.433975338935852,-0.0404668413102626,0.4019247303788284,17.442032343654716,78.40414626991635
37.07341215606302,0.1537283062934875,0.0582734681665897,0.1251237146732593,17.443332948035238,78.51684839962785
36.79784253302458,0.1714008748531341,0.0110077988356351,0.1379386098416734,17.495398144777127,78.33597434992586
37.24199331715505,0.2909027636051178,0.0027179876342415,0.24098552331514217,17.370031464321332,78.32294821728728
36.778427184962304,0.4600214958190918,-0.0154595701023936,0.43562837494327133,17.325033044502845,78.40120333500458
37.68502406808091,0.4881424903869629,0.0009546654764562844,0.4735400870759712,17.534886733557883,78.44870399899035
39.14225449195651,0.3433854877948761,0.1060581281781196,0.29526778834607537,17.360978308140556,78.32027792349322
36.22163987983633,0.1585385799407959,0.0393859967589378,0.1285499133059625,17.41127804260303,78.49607239726103
37.86829216501674,0.2754400670528412,-0.0005031354376114905,0.22604325735921013,17.353084867517083,78.43223784776052
36.39083893716881,0.2058053463697433,-0.0070054242387413,0.16467797914226734,17.359046789914014,78.53294990865756
36.816456238285326,0.2923831045627594,-0.0458491407334804,0.24244112165886128,17.3484750249371,78.4112687773318
35.95367988138638,0.4111835062503814,-0.0714980959892273,0.37354527831251005,17.467030753462026,78.49076407008769
38.01701123418816,0.2129644155502319,0.0149827925488352,0.1705396085107446,17.415711675464454,78.3503006958233
40.73571318563221,0.3099036812782287,0.1158177480101585,0.26000176418108945,17.50437654183894,78.34527115839028
37.37089493051359,0.1884779781103134,0.0064139766618609,0.15091513947667712,17.303308398952492,78.52139429828954
36.84187723748643,0.387868583202362,-0.0852625668048858,0.3455894711163524,17.381415859823885,78.3246714074055
35.82147437194161,0.1628404706716537,0.0207538940012455,0.1316532071572272,17.48985859018201,78.45656922115023
29.422253195319293,0.0203625969588756,-0.2464208751916885,0.04855967413845985,17.531421248566208,78.59623566589823
35.01580700236869,0.206108808517456,5.821045851917006e-05,0.16492436435546776,17.419903458475158,78.43258701446867
36.6231847438436,0.3139216303825378,-0.0654034316539764,0.2641154421750458,17.403223687520374,78.51639353284386
36.86256099010452,0.3529503047466278,-0.0469369478523731,0.3057540395193885,17.51420287718919,78.5609967927129
40.16040559400458,0.1991049796342849,0.1114015355706214,0.159284784768883,17.517184157549696,78.45251057215314
37.49382826108081,0.1933125108480453,0.0396343320608139,0.15469473118959376,17.461521949937275,78.38498654662486
36.51747441099651,0.428705096244812,0.0416466109454631,0.39527009804419827,17.318308310173844,78.50276351721885
33.51600580739608,0.182417556643486,-0.2261231988668441,0.1462431876291738,17.343014975535482,78.34515802781782
39.02309252360556,0.2050867229700088,0.0473284982144832,0.16409525312658066,17.420088959041017,78.57171636142337
38.83369440650486,0.4164622724056244,0.0400379858911037,0.3800257332995062,17.5218264371454,78.5460889660171
37.52119281326324,0.5114733576774597,-0.0638251677155494,0.5061943386848384,17.348498532288914,78.31461007278658
40.30290863700896,0.3046863973140716,0.1322248429059982,0.25470835963385696,17.304597373921908,78.49954542716715
36.3565789243309,0.2212590128183365,-0.0003042970784008503,0.1774591558806794,17.423900783409753,78.45931359458585
39.1016042067144,0.2018598765134811,0.1051037013530731,0.16149136035143027,17.448018773843085,78.40507373077004
36.38595649568779,0.6241180896759033,-0.1907470226287841,0.6791706257310601,17.30788740507845,78.42289386493144
26.510150526471445,-0.1628705412149429,-0.2654606401920318,0.0013785967096712544,17.323775357856665,78.36137266772816
34.60942118412586,0.4971612691879272,-0.142930194735527,0.48603383525572147,17.48972433399273,78.30754017087894
36.83805875703471,0.4754857420921325,0.0238608587533235,0.45628098776975895,17.482143827467812,78.50886887148316
36.40402994671936,0.2786780893802643,-0.001051076571457,0.2291327132527403,17.4451423397586,78.32898338779698
37.02802223905668,0.4834067523479461,-0.0610472410917282,0.46704478915476694,17.49849050331699,78.47339964051079
34.28156314474338,0.4109468758106231,-0.1370924115180969,0.373256085062761,17.487596440136702,78.54744786427281
36.32742242344372,0.2673738598823547,0.0301435235887765,0.21843832490133092,17.323896720793933,78.53525282463363
36.52593954895543,0.1635455042123794,0.0168530419468879,0.13216533363303318,17.516583872515973,78.3152759931719
41.571133882993394,0.3838745653629303,0.0111981220543384,0.3409095080777507,17.51381078575464,78.35410651847585
38.74592991380209,0.1906126737594604,0.1100688874721527,0.15257826090151463,17.515221590218502,78.4676785066711
26.31177508158141,-0.0434461236000061,-0.2525127530097961,0.02450911621586457,17.36712698533997,78.32052104047312
37.20193410863958,0.5493798851966858,-0.1406046003103256,0.5615702123373979,17.46046637773809,78.4663258887563
38.45016712767844,0.1526995450258255,0.0786297991871833,0.12439696906142432,17.461337222825538,78.40567478156404
35.5506867926003,0.4031280875205993,-0.1083395555615425,0.36376348995625574,17.39620559195694,78.38457212276707
35.80938215211735,0.1710509359836578,0.010397239588201,0.13767879709434852,17.50028479110155,78.41779106742045
36.019795169523604,0.1694761365652084,0.0629916116595268,0.1365126154911525,17.473848547129155,78.49115715189112
35.80170472202283,0.3309400975704193,-0.0587632097303867,0.2818973872080863,17.52931075382957,78.37610092279128
37.63042786260448,0.5392433404922485,-0.0352430008351802,0.5464807164621385,17.38256046612722,78.38410114075461
35.90486459675556,0.2942807376384735,-0.0774166360497474,0.2443134476004335,17.372772023971393,78.52283922629876
37.69356294927756,0.4344073534011841,0.0391556546092033,0.4024726900494948,17.384959473451968,78.38496734049802
39.54142923703337,0.1615836471319198,0.0460221879184246,0.13074273387322072,17.342871097012207,78.4217773927844
37.58512823001744,0.4674361944198608,0.0689114034175872,0.4454710736216662,17.38072469316328,78.52415246395668
36.172057239311314,0.1539971083402633,0.0505364909768104,0.12531395271326812,17.349680393829807,78.50477127575965
37.11322666397543,0.4917023777961731,-0.0157225988805294,0.4784521794488797,17.414817016191336,78.52864046285758
37.24248834588153,0.2448402047157287,0.0475400723516941,0.19788280773153144,17.40686600355297,78.56066162883207
37.42684780323877,0.4589658379554748,0.0316228978335857,0.4342359755923611,17.365729811961728,78.59102079998745
36.66276454020552,0.1953198462724685,0.0792384892702102,0.15627778085688815,17.505545817301595,78.39811243150278
35.60623948774921,0.6477254033088684,-0.1715316176414489,0.7186383594151835,17.470461040951164,78.46588351431275
39.58339745673392,0.2732468545436859,0.1337179392576217,0.22396258533549263,17.32586900058389,78.33399980835162
37.17008179931749,0.4342000484466553,-0.0695316642522811,0.40220970144973983,17.38941575893844,78.52203999180684
33.4561519892936,0.1947036385536193,0.0262438002973794,0.15579096228746617,17.45974856855013,78.3709519712863
36.35988636031453,0.2049187123775482,0.0837423279881477,0.16395916363349158,17.54809033407562,78.53605044130809
37.36244036387342,0.1493285894393921,0.037313625216484,0.12203046339971536,17.520200085199768,78.3832877416982
32.44325624239745,0.6507577300071716,-0.2034760564565658,0.7237887151669554,17.491821124609793,78.30004463620492
35.73383121255195,0.3184860646724701,-0.052721332758665,0.2688277992595448,17.464025780124427,78.42937854821007
36.6974610785319,0.3491992950439453,0.0797647982835769,0.30161986567676646,17.368726456108423,78.3674301763336
33.33424186741803,0.3533305525779724,-0.1533001065254211,0.3061747004162442,17.449084351083357,78.30542308477156
39.85046910982159,0.267930120229721,0.0966880917549133,0.21895859741820117,17.30035086272096,78.42640324892132
33.91152649078819,0.4822149574756622,-0.1128128096461296,0.46541724820351954,17.414352939820677,78.48421008326015
38.13509569498582,0.2095263600349426,0.052539337426424,0.1677118395634694,17.308836355723074,78.4899064954538
35.78369858531316,0.1927171200513839,0.047300636768341,0.1542267363814531,17.504733778735492,78.50656791982972
37.29188948652893,0.3478468358516693,0.0702986866235733,0.30013615555268586,17.360289053203832,78.57656653476513
38.35120575110226,0.2957066297531128,0.0104770669713616,0.24572506278118966,17.42977737365941,78.3820845270195
35.7872436067239,0.1581493467092514,0.0404749028384685,0.12827095454826357,17.451035733571697,78.44714152457198
37.51016586058839,0.3076280653476715,0.1128173768520355,0.25768625272861984,17.37266610278639,78.36330962863377
